SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY50VALUE20,20100922,-,-,-,2545.76,-,0,0
NIFTY50VALUE20,20100923,-,-,-,2539.19,-,0,0
NIFTY50VALUE20,20100924,-,-,-,2561.74,-,0,0
NIFTY50VALUE20,20100927,-,-,-,2571.19,-,0,0
NIFTY50VALUE20,20100928,-,-,-,2568.11,-,0,0
NIFTY50VALUE20,20100929,-,-,-,2560.96,-,0,0
NIFTY50VALUE20,20100930,-,-,-,2571.48,-,0,0
NIFTY50VALUE20,20101001,-,-,-,2619.68,-,0,0
NIFTY50VALUE20,20101004,-,-,-,2628.10,-,0,0
NIFTY50VALUE20,20101005,-,-,-,2622.67,-,0,0
NIFTY50VALUE20,20101006,-,-,-,2629.86,-,0,0
NIFTY50VALUE20,20101007,-,-,-,2603.51,-,0,0
NIFTY50VALUE20,20101008,-,-,-,2591.01,-,0,0
NIFTY50VALUE20,20101011,-,-,-,2604.96,-,0,0
NIFTY50VALUE20,20101012,-,-,-,2599.85,-,0,0
NIFTY50VALUE20,20101013,-,-,-,2660.59,-,0,0
NIFTY50VALUE20,20101014,-,-,-,2640.63,-,0,0
NIFTY50VALUE20,20101015,-,-,-,2579.36,-,0,0
NIFTY50VALUE20,20101018,-,-,-,2588.49,-,0,0
NIFTY50VALUE20,20101019,-,-,-,2566.06,-,0,0
NIFTY50VALUE20,20101020,-,-,-,2547.79,-,0,0
NIFTY50VALUE20,20101021,-,-,-,2596.45,-,0,0
NIFTY50VALUE20,20101022,-,-,-,2595.70,-,0,0
NIFTY50VALUE20,20101025,-,-,-,2621.61,-,0,0
NIFTY50VALUE20,20101026,-,-,-,2597.11,-,0,0
NIFTY50VALUE20,20101027,-,-,-,2576.19,-,0,0
NIFTY50VALUE20,20101028,-,-,-,2563.54,-,0,0
NIFTY50VALUE20,20101029,-,-,-,2575.58,-,0,0
NIFTY50VALUE20,20101101,-,-,-,2625.38,-,0,0
NIFTY50VALUE20,20101102,-,-,-,2634.25,-,0,0
NIFTY50VALUE20,20101103,-,-,-,2655.32,-,0,0
NIFTY50VALUE20,20101104,-,-,-,2714.35,-,0,0
NIFTY50VALUE20,20101105,-,-,-,2735.46,-,0,0
NIFTY50VALUE20,20101108,-,-,-,2714.60,-,0,0
NIFTY50VALUE20,20101109,-,-,-,2724.69,-,0,0
NIFTY50VALUE20,20101110,-,-,-,2718.34,-,0,0
NIFTY50VALUE20,20101111,-,-,-,2687.03,-,0,0
NIFTY50VALUE20,20101112,-,-,-,2619.05,-,0,0
NIFTY50VALUE20,20101115,-,-,-,2659.09,-,0,0
NIFTY50VALUE20,20101116,-,-,-,2599.62,-,0,0
NIFTY50VALUE20,20101118,-,-,-,2599.82,-,0,0
NIFTY50VALUE20,20101119,-,-,-,2547.91,-,0,0
NIFTY50VALUE20,20101122,-,-,-,2603.23,-,0,0
NIFTY50VALUE20,20101123,-,-,-,2567.33,-,0,0
NIFTY50VALUE20,20101124,-,-,-,2530.45,-,0,0
NIFTY50VALUE20,20101125,-,-,-,2514.22,-,0,0
NIFTY50VALUE20,20101126,-,-,-,2510.15,-,0,0
NIFTY50VALUE20,20101129,-,-,-,2539.82,-,0,0
NIFTY50VALUE20,20101130,-,-,-,2558.89,-,0,0
NIFTY50VALUE20,20101201,-,-,-,2614.34,-,0,0
NIFTY50VALUE20,20101202,-,-,-,2638.84,-,0,0
NIFTY50VALUE20,20101203,-,-,-,2630.73,-,0,0
NIFTY50VALUE20,20101206,-,-,-,2618.69,-,0,0
NIFTY50VALUE20,20101207,-,-,-,2596.94,-,0,0
NIFTY50VALUE20,20101208,-,-,-,2567.87,-,0,0
NIFTY50VALUE20,20101209,-,-,-,2506.51,-,0,0
NIFTY50VALUE20,20101210,-,-,-,2556.40,-,0,0
NIFTY50VALUE20,20101213,-,-,-,2569.83,-,0,0
NIFTY50VALUE20,20101214,-,-,-,2582.54,-,0,0
NIFTY50VALUE20,20101215,-,-,-,2561.10,-,0,0
NIFTY50VALUE20,20101216,-,-,-,2604.07,-,0,0
NIFTY50VALUE20,20101220,-,-,-,2617.47,-,0,0
NIFTY50VALUE20,20101221,-,-,-,2644.12,-,0,0
NIFTY50VALUE20,20101222,-,-,-,2643.71,-,0,0
NIFTY50VALUE20,20101223,-,-,-,2634.25,-,0,0
NIFTY50VALUE20,20101224,-,-,-,2635.92,-,0,0
NIFTY50VALUE20,20101227,-,-,-,2633.83,-,0,0
NIFTY50VALUE20,20101228,-,-,-,2622.35,-,0,0
NIFTY50VALUE20,20101229,-,-,-,2649.55,-,0,0
NIFTY50VALUE20,20101230,-,-,-,2669.36,-,0,0
NIFTY50VALUE20,20101231,-,-,-,2683.84,-,0,0
NIFTY50VALUE20,20110103,-,-,-,2694.20,-,0,0
NIFTY50VALUE20,20110104,-,-,-,2666.05,-,0,0
NIFTY50VALUE20,20110105,-,-,-,2633.79,-,0,0
NIFTY50VALUE20,20110106,-,-,-,2612.82,-,0,0
NIFTY50VALUE20,20110107,-,-,-,2555.18,-,0,0
NIFTY50VALUE20,20110110,-,-,-,2505.43,-,0,0
NIFTY50VALUE20,20110111,-,-,-,2516.91,-,0,0
NIFTY50VALUE20,20110112,-,-,-,2565.19,-,0,0
NIFTY50VALUE20,20110113,-,-,-,2498.67,-,0,0
NIFTY50VALUE20,20110114,-,-,-,2460.06,-,0,0
NIFTY50VALUE20,20110117,-,-,-,2465.19,-,0,0
NIFTY50VALUE20,20110118,-,-,-,2507.12,-,0,0
NIFTY50VALUE20,20110119,-,-,-,2498.47,-,0,0
NIFTY50VALUE20,20110120,-,-,-,2515.71,-,0,0
NIFTY50VALUE20,20110121,-,-,-,2515.71,-,0,0
NIFTY50VALUE20,20110124,-,-,-,2552.69,-,0,0
NIFTY50VALUE20,20110125,-,-,-,2520.50,-,0,0
NIFTY50VALUE20,20110127,-,-,-,2483.73,-,0,0
NIFTY50VALUE20,20110128,-,-,-,2451.14,-,0,0
NIFTY50VALUE20,20110131,-,-,-,2455.66,-,0,0
NIFTY50VALUE20,20110201,-,-,-,2425.30,-,0,0
NIFTY50VALUE20,20110202,-,-,-,2431.20,-,0,0
NIFTY50VALUE20,20110203,-,-,-,2468.66,-,0,0
NIFTY50VALUE20,20110204,-,-,-,2416.87,-,0,0
NIFTY50VALUE20,20110207,-,-,-,2411.57,-,0,0
NIFTY50VALUE20,20110208,-,-,-,2370.40,-,0,0
NIFTY50VALUE20,20110209,-,-,-,2342.28,-,0,0
NIFTY50VALUE20,20110210,-,-,-,2324.41,-,0,0
NIFTY50VALUE20,20110211,-,-,-,2356.57,-,0,0
NIFTY50VALUE20,20110214,-,-,-,2424.05,-,0,0
NIFTY50VALUE20,20110215,-,-,-,2431.50,-,0,0
NIFTY50VALUE20,20110216,-,-,-,2436.76,-,0,0
NIFTY50VALUE20,20110217,-,-,-,2454.85,-,0,0
NIFTY50VALUE20,20110218,-,-,-,2415.76,-,0,0
NIFTY50VALUE20,20110221,-,-,-,2446.60,-,0,0
NIFTY50VALUE20,20110222,-,-,-,2414.14,-,0,0
NIFTY50VALUE20,20110223,-,-,-,2384.92,-,0,0
NIFTY50VALUE20,20110224,-,-,-,2313.37,-,0,0
NIFTY50VALUE20,20110225,-,-,-,2331.27,-,0,0
NIFTY50VALUE20,20110228,-,-,-,2327.00,-,0,0
NIFTY50VALUE20,20110301,-,-,-,2414.30,-,0,0
NIFTY50VALUE20,20110303,-,-,-,2410.47,-,0,0
NIFTY50VALUE20,20110304,-,-,-,2414.17,-,0,0
NIFTY50VALUE20,20110307,-,-,-,2374.10,-,0,0
NIFTY50VALUE20,20110308,-,-,-,2405.47,-,0,0
NIFTY50VALUE20,20110309,-,-,-,2410.84,-,0,0
NIFTY50VALUE20,20110310,-,-,-,2388.29,-,0,0
NIFTY50VALUE20,20110311,-,-,-,2362.69,-,0,0
NIFTY50VALUE20,20110314,-,-,-,2398.21,-,0,0
NIFTY50VALUE20,20110315,-,-,-,2356.44,-,0,0
NIFTY50VALUE20,20110316,-,-,-,2390.91,-,0,0
NIFTY50VALUE20,20110317,-,-,-,2364.46,-,0,0
NIFTY50VALUE20,20110318,-,-,-,2339.79,-,0,0
NIFTY50VALUE20,20110321,-,-,-,2331.17,-,0,0
NIFTY50VALUE20,20110322,-,-,-,2347.46,-,0,0
NIFTY50VALUE20,20110323,-,-,-,2379.67,-,0,0
NIFTY50VALUE20,20110324,-,-,-,2400.68,-,0,0
NIFTY50VALUE20,20110325,-,-,-,2459.93,-,0,0
NIFTY50VALUE20,20110328,-,-,-,2469.91,-,0,0
NIFTY50VALUE20,20110329,-,-,-,2494.36,-,0,0
NIFTY50VALUE20,20110330,-,-,-,2521.39,-,0,0
NIFTY50VALUE20,20110331,-,-,-,2541.22,-,0,0
NIFTY50VALUE20,20110401,-,-,-,2534.32,-,0,0
NIFTY50VALUE20,20110404,-,-,-,2570.25,-,0,0
NIFTY50VALUE20,20110405,-,-,-,2578.44,-,0,0
NIFTY50VALUE20,20110406,-,-,-,2574.64,-,0,0
NIFTY50VALUE20,20110407,-,-,-,2570.67,-,0,0
NIFTY50VALUE20,20110408,-,-,-,2549.27,-,0,0
NIFTY50VALUE20,20110411,-,-,-,2530.33,-,0,0
NIFTY50VALUE20,20110413,-,-,-,2583.82,-,0,0
NIFTY50VALUE20,20110415,-,-,-,2527.40,-,0,0
NIFTY50VALUE20,20110418,-,-,-,2484.95,-,0,0
NIFTY50VALUE20,20110419,-,-,-,2488.95,-,0,0
NIFTY50VALUE20,20110420,-,-,-,2545.40,-,0,0
NIFTY50VALUE20,20110421,-,-,-,2561.60,-,0,0
NIFTY50VALUE20,20110425,-,-,-,2565.14,-,0,0
NIFTY50VALUE20,20110426,-,-,-,2566.06,-,0,0
NIFTY50VALUE20,20110427,-,-,-,2554.55,-,0,0
NIFTY50VALUE20,20110428,-,-,-,2539.41,-,0,0
NIFTY50VALUE20,20110429,-,-,-,2522.16,-,0,0
NIFTY50VALUE20,20110502,-,-,-,2489.23,-,0,0
NIFTY50VALUE20,20110503,-,-,-,2423.60,-,0,0
NIFTY50VALUE20,20110504,-,-,-,2415.31,-,0,0
NIFTY50VALUE20,20110505,-,-,-,2381.51,-,0,0
NIFTY50VALUE20,20110506,-,-,-,2436.48,-,0,0
NIFTY50VALUE20,20110509,-,-,-,2432.79,-,0,0
NIFTY50VALUE20,20110510,-,-,-,2430.02,-,0,0
NIFTY50VALUE20,20110511,-,-,-,2443.72,-,0,0
NIFTY50VALUE20,20110512,-,-,-,2408.71,-,0,0
NIFTY50VALUE20,20110513,-,-,-,2437.02,-,0,0
NIFTY50VALUE20,20110516,-,-,-,2410.72,-,0,0
NIFTY50VALUE20,20110517,-,-,-,2366.51,-,0,0
NIFTY50VALUE20,20110518,-,-,-,2355.14,-,0,0
NIFTY50VALUE20,20110519,-,-,-,2346.99,-,0,0
NIFTY50VALUE20,20110520,-,-,-,2363.40,-,0,0
NIFTY50VALUE20,20110523,-,-,-,2321.13,-,0,0
NIFTY50VALUE20,20110524,-,-,-,2323.30,-,0,0
NIFTY50VALUE20,20110525,-,-,-,2293.90,-,0,0
NIFTY50VALUE20,20110526,-,-,-,2328.31,-,0,0
NIFTY50VALUE20,20110527,-,-,-,2363.55,-,0,0
NIFTY50VALUE20,20110530,-,-,-,2358.04,-,0,0
NIFTY50VALUE20,20110531,-,-,-,2388.50,-,0,0
NIFTY50VALUE20,20110601,-,-,-,2402.99,-,0,0
NIFTY50VALUE20,20110602,-,-,-,2385.42,-,0,0
NIFTY50VALUE20,20110603,-,-,-,2373.49,-,0,0
NIFTY50VALUE20,20110606,-,-,-,2371.61,-,0,0
NIFTY50VALUE20,20110607,-,-,-,2383.45,-,0,0
NIFTY50VALUE20,20110608,-,-,-,2368.65,-,0,0
NIFTY50VALUE20,20110609,-,-,-,2361.66,-,0,0
NIFTY50VALUE20,20110610,-,-,-,2350.81,-,0,0
NIFTY50VALUE20,20110613,-,-,-,2348.73,-,0,0
NIFTY50VALUE20,20110614,-,-,-,2362.95,-,0,0
NIFTY50VALUE20,20110615,-,-,-,2333.76,-,0,0
NIFTY50VALUE20,20110616,-,-,-,2313.83,-,0,0
NIFTY50VALUE20,20110617,-,-,-,2303.79,-,0,0
NIFTY50VALUE20,20110620,-,-,-,2266.77,-,0,0
NIFTY50VALUE20,20110621,-,-,-,2273.27,-,0,0
NIFTY50VALUE20,20110622,-,-,-,2274.40,-,0,0
NIFTY50VALUE20,20110623,-,-,-,2288.61,-,0,0
NIFTY50VALUE20,20110624,-,-,-,2368.94,-,0,0
NIFTY50VALUE20,20110627,-,-,-,2401.00,-,0,0
NIFTY50VALUE20,20110628,-,-,-,2404.43,-,0,0
NIFTY50VALUE20,20110629,-,-,-,2418.63,-,0,0
NIFTY50VALUE20,20110630,-,-,-,2434.92,-,0,0
NIFTY50VALUE20,20110701,-,-,-,2437.76,-,0,0
NIFTY50VALUE20,20110704,-,-,-,2442.06,-,0,0
NIFTY50VALUE20,20110705,-,-,-,2443.14,-,0,0
NIFTY50VALUE20,20110706,-,-,-,2430.19,-,0,0
NIFTY50VALUE20,20110707,-,-,-,2470.97,-,0,0
NIFTY50VALUE20,20110708,-,-,-,2439.35,-,0,0
NIFTY50VALUE20,20110711,-,-,-,2422.61,-,0,0
NIFTY50VALUE20,20110712,-,-,-,2386.83,-,0,0
NIFTY50VALUE20,20110713,-,-,-,2404.21,-,0,0
NIFTY50VALUE20,20110714,-,-,-,2401.47,-,0,0
NIFTY50VALUE20,20110715,-,-,-,2392.23,-,0,0
NIFTY50VALUE20,20110718,-,-,-,2380.66,-,0,0
NIFTY50VALUE20,20110719,-,-,-,2403.98,-,0,0
NIFTY50VALUE20,20110720,-,-,-,2390.52,-,0,0
NIFTY50VALUE20,20110721,-,-,-,2387.49,-,0,0
NIFTY50VALUE20,20110722,-,-,-,2430.17,-,0,0
NIFTY50VALUE20,20110725,-,-,-,2437.84,-,0,0
NIFTY50VALUE20,20110726,-,-,-,2397.91,-,0,0
NIFTY50VALUE20,20110727,-,-,-,2385.07,-,0,0
NIFTY50VALUE20,20110728,-,-,-,2377.53,-,0,0
NIFTY50VALUE20,20110729,-,-,-,2388.33,-,0,0
NIFTY50VALUE20,20110801,-,-,-,2402.26,-,0,0
NIFTY50VALUE20,20110802,-,-,-,2368.34,-,0,0
NIFTY50VALUE20,20110803,-,-,-,2353.43,-,0,0
NIFTY50VALUE20,20110804,-,-,-,2319.57,-,0,0
NIFTY50VALUE20,20110805,-,-,-,2263.22,-,0,0
NIFTY50VALUE20,20110808,-,-,-,2230.85,-,0,0
NIFTY50VALUE20,20110809,-,-,-,2213.23,-,0,0
NIFTY50VALUE20,20110810,-,-,-,2244.79,-,0,0
NIFTY50VALUE20,20110811,-,-,-,2229.20,-,0,0
NIFTY50VALUE20,20110812,-,-,-,2210.33,-,0,0
NIFTY50VALUE20,20110816,-,-,-,2209.61,-,0,0
NIFTY50VALUE20,20110817,-,-,-,2216.45,-,0,0
NIFTY50VALUE20,20110818,-,-,-,2162.77,-,0,0
NIFTY50VALUE20,20110819,-,-,-,2111.67,-,0,0
NIFTY50VALUE20,20110822,-,-,-,2124.13,-,0,0
NIFTY50VALUE20,20110823,-,-,-,2152.78,-,0,0
NIFTY50VALUE20,20110824,-,-,-,2123.19,-,0,0
NIFTY50VALUE20,20110825,-,-,-,2103.15,-,0,0
NIFTY50VALUE20,20110826,-,-,-,2072.17,-,0,0
NIFTY50VALUE20,20110829,-,-,-,2141.80,-,0,0
NIFTY50VALUE20,20110830,-,-,-,2164.80,-,0,0
NIFTY50VALUE20,20110902,-,-,-,2182.66,-,0,0
NIFTY50VALUE20,20110905,-,-,-,2181.46,-,0,0
NIFTY50VALUE20,20110906,-,-,-,2197.98,-,0,0
NIFTY50VALUE20,20110907,-,-,-,2204.11,-,0,0
NIFTY50VALUE20,20110908,-,-,-,2217.11,-,0,0
NIFTY50VALUE20,20110909,-,-,-,2179.38,-,0,0
NIFTY50VALUE20,20110912,-,-,-,2132.26,-,0,0
NIFTY50VALUE20,20110913,-,-,-,2132.15,-,0,0
NIFTY50VALUE20,20110914,-,-,-,2176.47,-,0,0
NIFTY50VALUE20,20110915,-,-,-,2207.42,-,0,0
NIFTY50VALUE20,20110916,-,-,-,2205.37,-,0,0
NIFTY50VALUE20,20110919,-,-,-,2177.81,-,0,0
NIFTY50VALUE20,20110920,-,-,-,2224.01,-,0,0
NIFTY50VALUE20,20110921,-,-,-,2224.77,-,0,0
NIFTY50VALUE20,20110922,-,-,-,2149.73,-,0,0
NIFTY50VALUE20,20110923,-,-,-,2136.09,-,0,0
NIFTY50VALUE20,20110926,-,-,-,2128.82,-,0,0
NIFTY50VALUE20,20110927,-,-,-,2186.15,-,0,0
NIFTY50VALUE20,20110928,-,-,-,2179.71,-,0,0
NIFTY50VALUE20,20110929,-,-,-,2221.58,-,0,0
NIFTY50VALUE20,20110930,-,-,-,2184.68,-,0,0
NIFTY50VALUE20,20111003,-,-,-,2147.00,-,0,0
NIFTY50VALUE20,20111004,-,-,-,2104.94,-,0,0
NIFTY50VALUE20,20111005,-,-,-,2094.95,-,0,0
NIFTY50VALUE20,20111007,-,-,-,2148.62,-,0,0
NIFTY50VALUE20,20111010,-,-,-,2187.04,-,0,0
NIFTY50VALUE20,20111011,-,-,-,2167.00,-,0,0
NIFTY50VALUE20,20111012,-,-,-,2236.23,-,0,0
NIFTY50VALUE20,20111013,-,-,-,2238.22,-,0,0
NIFTY50VALUE20,20111014,-,-,-,2263.01,-,0,0
NIFTY50VALUE20,20111017,-,-,-,2268.85,-,0,0
NIFTY50VALUE20,20111018,-,-,-,2225.77,-,0,0
NIFTY50VALUE20,20111019,-,-,-,2265.18,-,0,0
NIFTY50VALUE20,20111020,-,-,-,2250.08,-,0,0
NIFTY50VALUE20,20111021,-,-,-,2239.95,-,0,0
NIFTY50VALUE20,20111024,-,-,-,2270.25,-,0,0
NIFTY50VALUE20,20111025,-,-,-,2303.02,-,0,0
NIFTY50VALUE20,20111026,-,-,-,2303.80,-,0,0
NIFTY50VALUE20,20111028,-,-,-,2366.44,-,0,0
NIFTY50VALUE20,20111031,-,-,-,2362.30,-,0,0
NIFTY50VALUE20,20111101,-,-,-,2329.35,-,0,0
NIFTY50VALUE20,20111102,-,-,-,2325.19,-,0,0
NIFTY50VALUE20,20111103,-,-,-,2319.45,-,0,0
NIFTY50VALUE20,20111104,-,-,-,2329.69,-,0,0
NIFTY50VALUE20,20111108,-,-,-,2334.86,-,0,0
NIFTY50VALUE20,20111109,-,-,-,2307.03,-,0,0
NIFTY50VALUE20,20111111,-,-,-,2278.27,-,0,0
NIFTY50VALUE20,20111114,-,-,-,2262.56,-,0,0
NIFTY50VALUE20,20111115,-,-,-,2224.99,-,0,0
NIFTY50VALUE20,20111116,-,-,-,2223.74,-,0,0
NIFTY50VALUE20,20111117,-,-,-,2193.27,-,0,0
NIFTY50VALUE20,20111118,-,-,-,2166.69,-,0,0
NIFTY50VALUE20,20111121,-,-,-,2112.02,-,0,0
NIFTY50VALUE20,20111122,-,-,-,2123.20,-,0,0
NIFTY50VALUE20,20111123,-,-,-,2085.43,-,0,0
NIFTY50VALUE20,20111124,-,-,-,2105.45,-,0,0
NIFTY50VALUE20,20111125,-,-,-,2079.45,-,0,0
NIFTY50VALUE20,20111128,-,-,-,2132.63,-,0,0
NIFTY50VALUE20,20111129,-,-,-,2124.15,-,0,0
NIFTY50VALUE20,20111130,-,-,-,2128.33,-,0,0
NIFTY50VALUE20,20111201,-,-,-,2178.93,-,0,0
NIFTY50VALUE20,20111202,-,-,-,2228.04,-,0,0
NIFTY50VALUE20,20111205,-,-,-,2224.77,-,0,0
NIFTY50VALUE20,20111207,-,-,-,2237.38,-,0,0
NIFTY50VALUE20,20111208,-,-,-,2192.15,-,0,0
NIFTY50VALUE20,20111209,-,-,-,2164.46,-,0,0
NIFTY50VALUE20,20111212,-,-,-,2130.20,-,0,0
NIFTY50VALUE20,20111213,-,-,-,2141.86,-,0,0
NIFTY50VALUE20,20111214,-,-,-,2128.83,-,0,0
NIFTY50VALUE20,20111215,-,-,-,2118.44,-,0,0
NIFTY50VALUE20,20111216,-,-,-,2083.57,-,0,0
NIFTY50VALUE20,20111219,-,-,-,2060.99,-,0,0
NIFTY50VALUE20,20111220,-,-,-,2040.99,-,0,0
NIFTY50VALUE20,20111221,-,-,-,2105.58,-,0,0
NIFTY50VALUE20,20111222,-,-,-,2127.04,-,0,0
NIFTY50VALUE20,20111223,-,-,-,2120.01,-,0,0
NIFTY50VALUE20,20111226,-,-,-,2150.94,-,0,0
NIFTY50VALUE20,20111227,-,-,-,2140.93,-,0,0
NIFTY50VALUE20,20111228,-,-,-,2114.16,-,0,0
NIFTY50VALUE20,20111229,-,-,-,2097.70,-,0,0
NIFTY50VALUE20,20111230,-,-,-,2092.88,-,0,0
NIFTY50VALUE20,20120102,-,-,-,2089.91,-,0,0
NIFTY50VALUE20,20120103,-,-,-,2136.48,-,0,0
NIFTY50VALUE20,20120104,-,-,-,2125.39,-,0,0
NIFTY50VALUE20,20120105,-,-,-,2129.12,-,0,0
NIFTY50VALUE20,20120106,-,-,-,2124.40,-,0,0
NIFTY50VALUE20,20120107,-,-,-,2121.43,-,0,0
NIFTY50VALUE20,20120109,-,-,-,2120.73,-,0,0
NIFTY50VALUE20,20120110,-,-,-,2162.12,-,0,0
NIFTY50VALUE20,20120111,-,-,-,2160.45,-,0,0
NIFTY50VALUE20,20120112,-,-,-,2138.35,-,0,0
NIFTY50VALUE20,20120113,-,-,-,2148.23,-,0,0
NIFTY50VALUE20,20120116,-,-,-,2165.36,-,0,0
NIFTY50VALUE20,20120117,-,-,-,2189.07,-,0,0
NIFTY50VALUE20,20120118,-,-,-,2163.75,-,0,0
NIFTY50VALUE20,20120119,-,-,-,2178.62,-,0,0
NIFTY50VALUE20,20120120,-,-,-,2198.11,-,0,0
NIFTY50VALUE20,20120123,-,-,-,2210.83,-,0,0
NIFTY50VALUE20,20120124,-,-,-,2244.52,-,0,0
NIFTY50VALUE20,20120125,-,-,-,2256.62,-,0,0
NIFTY50VALUE20,20120127,-,-,-,2266.84,-,0,0
NIFTY50VALUE20,20120130,-,-,-,2220.98,-,0,0
NIFTY50VALUE20,20120131,-,-,-,2271.21,-,0,0
NIFTY50VALUE20,20120201,-,-,-,2278.25,-,0,0
NIFTY50VALUE20,20120202,-,-,-,2295.55,-,0,0
NIFTY50VALUE20,20120203,-,-,-,2323.77,-,0,0
NIFTY50VALUE20,20120206,-,-,-,2343.71,-,0,0
NIFTY50VALUE20,20120207,-,-,-,2334.49,-,0,0
NIFTY50VALUE20,20120208,-,-,-,2344.26,-,0,0
NIFTY50VALUE20,20120209,-,-,-,2364.18,-,0,0
NIFTY50VALUE20,20120210,-,-,-,2357.41,-,0,0
NIFTY50VALUE20,20120213,-,-,-,2359.86,-,0,0
NIFTY50VALUE20,20120214,-,-,-,2372.34,-,0,0
NIFTY50VALUE20,20120215,-,-,-,2421.59,-,0,0
NIFTY50VALUE20,20120216,-,-,-,2430.06,-,0,0
NIFTY50VALUE20,20120217,-,-,-,2458.54,-,0,0
NIFTY50VALUE20,20120221,-,-,-,2480.95,-,0,0
NIFTY50VALUE20,20120222,-,-,-,2434.49,-,0,0
NIFTY50VALUE20,20120223,-,-,-,2422.39,-,0,0
NIFTY50VALUE20,20120224,-,-,-,2408.35,-,0,0
NIFTY50VALUE20,20120227,-,-,-,2342.74,-,0,0
NIFTY50VALUE20,20120228,-,-,-,2375.32,-,0,0
NIFTY50VALUE20,20120229,-,-,-,2380.95,-,0,0
NIFTY50VALUE20,20120301,-,-,-,2352.52,-,0,0
NIFTY50VALUE20,20120302,-,-,-,2355.59,-,0,0
NIFTY50VALUE20,20120303,-,-,-,2356.54,-,0,0
NIFTY50VALUE20,20120305,-,-,-,2317.56,-,0,0
NIFTY50VALUE20,20120306,-,-,-,2307.78,-,0,0
NIFTY50VALUE20,20120307,-,-,-,2310.16,-,0,0
NIFTY50VALUE20,20120309,-,-,-,2352.31,-,0,0
NIFTY50VALUE20,20120312,-,-,-,2355.46,-,0,0
NIFTY50VALUE20,20120313,-,-,-,2384.42,-,0,0
NIFTY50VALUE20,20120314,-,-,-,2405.48,-,0,0
NIFTY50VALUE20,20120315,-,-,-,2376.86,-,0,0
NIFTY50VALUE20,20120316,-,-,-,2363.19,-,0,0
NIFTY50VALUE20,20120319,-,-,-,2343.67,-,0,0
NIFTY50VALUE20,20120320,-,-,-,2353.53,-,0,0
NIFTY50VALUE20,20120321,-,-,-,2396.26,-,0,0
NIFTY50VALUE20,20120322,-,-,-,2342.86,-,0,0
NIFTY50VALUE20,20120323,-,-,-,2367.88,-,0,0
NIFTY50VALUE20,20120326,-,-,-,2321.01,-,0,0
NIFTY50VALUE20,20120327,-,-,-,2346.19,-,0,0
NIFTY50VALUE20,20120328,-,-,-,2321.02,-,0,0
NIFTY50VALUE20,20120329,-,-,-,2306.19,-,0,0
NIFTY50VALUE20,20120330,-,-,-,2360.88,-,0,0
NIFTY50VALUE20,20120402,-,-,-,2366.88,-,0,0
NIFTY50VALUE20,20120403,-,-,-,2380.60,-,0,0
NIFTY50VALUE20,20120404,-,-,-,2368.25,-,0,0
NIFTY50VALUE20,20120409,-,-,-,2328.25,-,0,0
NIFTY50VALUE20,20120410,-,-,-,2329.26,-,0,0
NIFTY50VALUE20,20120411,-,-,-,2324.33,-,0,0
NIFTY50VALUE20,20120412,-,-,-,2346.90,-,0,0
NIFTY50VALUE20,20120413,-,-,-,2286.87,-,0,0
NIFTY50VALUE20,20120416,-,-,-,2296.42,-,0,0
NIFTY50VALUE20,20120417,-,-,-,2331.74,-,0,0
NIFTY50VALUE20,20120418,-,-,-,2329.02,-,0,0
NIFTY50VALUE20,20120419,-,-,-,2336.23,-,0,0
NIFTY50VALUE20,20120420,-,-,-,2323.04,-,0,0
NIFTY50VALUE20,20120423,-,-,-,2276.50,-,0,0
NIFTY50VALUE20,20120424,-,-,-,2301.89,-,0,0
NIFTY50VALUE20,20120425,-,-,-,2286.29,-,0,0
NIFTY50VALUE20,20120426,-,-,-,2286.64,-,0,0
NIFTY50VALUE20,20120427,-,-,-,2290.58,-,0,0
NIFTY50VALUE20,20120428,-,-,-,2301.10,-,0,0
NIFTY50VALUE20,20120430,-,-,-,2326.82,-,0,0
NIFTY50VALUE20,20120502,-,-,-,2328.22,-,0,0
NIFTY50VALUE20,20120503,-,-,-,2300.12,-,0,0
NIFTY50VALUE20,20120504,-,-,-,2248.09,-,0,0
NIFTY50VALUE20,20120507,-,-,-,2259.93,-,0,0
NIFTY50VALUE20,20120508,-,-,-,2202.18,-,0,0
NIFTY50VALUE20,20120509,-,-,-,2203.77,-,0,0
NIFTY50VALUE20,20120510,-,-,-,2197.37,-,0,0
NIFTY50VALUE20,20120511,-,-,-,2181.82,-,0,0
NIFTY50VALUE20,20120514,-,-,-,2177.14,-,0,0
NIFTY50VALUE20,20120515,-,-,-,2193.58,-,0,0
NIFTY50VALUE20,20120516,-,-,-,2158.54,-,0,0
NIFTY50VALUE20,20120517,-,-,-,2164.77,-,0,0
NIFTY50VALUE20,20120518,-,-,-,2184.20,-,0,0
NIFTY50VALUE20,20120521,-,-,-,2180.17,-,0,0
NIFTY50VALUE20,20120522,-,-,-,2163.61,-,0,0
NIFTY50VALUE20,20120523,-,-,-,2160.11,-,0,0
NIFTY50VALUE20,20120524,-,-,-,2190.77,-,0,0
NIFTY50VALUE20,20120525,-,-,-,2189.60,-,0,0
NIFTY50VALUE20,20120528,-,-,-,2218.49,-,0,0
NIFTY50VALUE20,20120529,-,-,-,2223.01,-,0,0
NIFTY50VALUE20,20120530,-,-,-,2213.08,-,0,0
