SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYSMALL100,20061226,-,-,-,1685.48,-,0,0
NIFTYSMALL100,20061227,-,-,-,1692.77,-,0,0
NIFTYSMALL100,20061228,-,-,-,1696.95,-,0,0
NIFTYSMALL100,20061229,-,-,-,1712.35,-,0,0
NIFTYSMALL100,20070102,-,-,-,1741.42,-,0,0
NIFTYSMALL100,20070103,-,-,-,1766.12,-,0,0
NIFTYSMALL100,20070104,-,-,-,1779.82,-,0,0
NIFTYSMALL100,20070105,-,-,-,1787.30,-,0,0
NIFTYSMALL100,20070108,-,-,-,1789.17,-,0,0
NIFTYSMALL100,20070109,-,-,-,1780.11,-,0,0
NIFTYSMALL100,20070110,-,-,-,1767.09,-,0,0
NIFTYSMALL100,20070111,-,-,-,1801.90,-,0,0
NIFTYSMALL100,20070112,-,-,-,1828.33,-,0,0
NIFTYSMALL100,20070115,-,-,-,1860.33,-,0,0
NIFTYSMALL100,20070116,-,-,-,1874.12,-,0,0
NIFTYSMALL100,20070117,-,-,-,1892.23,-,0,0
NIFTYSMALL100,20070118,-,-,-,1899.38,-,0,0
NIFTYSMALL100,20070119,-,-,-,1889.64,-,0,0
NIFTYSMALL100,20070122,-,-,-,1894.02,-,0,0
NIFTYSMALL100,20070123,-,-,-,1873.15,-,0,0
NIFTYSMALL100,20070124,-,-,-,1879.11,-,0,0
NIFTYSMALL100,20070125,-,-,-,1887.84,-,0,0
NIFTYSMALL100,20070129,-,-,-,1885.37,-,0,0
NIFTYSMALL100,20070131,-,-,-,1870.82,-,0,0
NIFTYSMALL100,20070201,-,-,-,1880.20,-,0,0
NIFTYSMALL100,20070202,-,-,-,1895.55,-,0,0
NIFTYSMALL100,20070205,-,-,-,1927.02,-,0,0
NIFTYSMALL100,20070206,-,-,-,1930.71,-,0,0
NIFTYSMALL100,20070207,-,-,-,1942.18,-,0,0
NIFTYSMALL100,20070208,-,-,-,1931.70,-,0,0
NIFTYSMALL100,20070209,-,-,-,1892.98,-,0,0
NIFTYSMALL100,20070212,-,-,-,1803.26,-,0,0
NIFTYSMALL100,20070213,-,-,-,1804.14,-,0,0
NIFTYSMALL100,20070214,-,-,-,1817.92,-,0,0
NIFTYSMALL100,20070215,-,-,-,1875.76,-,0,0
NIFTYSMALL100,20070219,-,-,-,1882.90,-,0,0
NIFTYSMALL100,20070220,-,-,-,1868.89,-,0,0
NIFTYSMALL100,20070221,-,-,-,1870.71,-,0,0
NIFTYSMALL100,20070222,-,-,-,1859.58,-,0,0
NIFTYSMALL100,20070226,-,-,-,1805.55,-,0,0
NIFTYSMALL100,20070227,-,-,-,1806.81,-,0,0
NIFTYSMALL100,20070228,-,-,-,1739.17,-,0,0
NIFTYSMALL100,20070301,-,-,-,1749.02,-,0,0
NIFTYSMALL100,20070302,-,-,-,1730.81,-,0,0
NIFTYSMALL100,20070305,-,-,-,1634.34,-,0,0
NIFTYSMALL100,20070306,-,-,-,1639.72,-,0,0
NIFTYSMALL100,20070307,-,-,-,1600.21,-,0,0
NIFTYSMALL100,20070308,-,-,-,1651.67,-,0,0
NIFTYSMALL100,20070309,-,-,-,1644.38,-,0,0
NIFTYSMALL100,20070312,-,-,-,1662.29,-,0,0
NIFTYSMALL100,20070313,-,-,-,1694.17,-,0,0
NIFTYSMALL100,20070314,-,-,-,1652.35,-,0,0
NIFTYSMALL100,20070315,-,-,-,1662.60,-,0,0
NIFTYSMALL100,20070316,-,-,-,1648.55,-,0,0
NIFTYSMALL100,20070319,-,-,-,1664.65,-,0,0
NIFTYSMALL100,20070320,-,-,-,1671.59,-,0,0
NIFTYSMALL100,20070321,-,-,-,1678.67,-,0,0
NIFTYSMALL100,20070322,-,-,-,1692.78,-,0,0
NIFTYSMALL100,20070323,-,-,-,1698.12,-,0,0
NIFTYSMALL100,20070326,-,-,-,1692.05,-,0,0
NIFTYSMALL100,20070328,-,-,-,1664.88,-,0,0
NIFTYSMALL100,20070329,-,-,-,1675.44,-,0,0
NIFTYSMALL100,20070330,-,-,-,1693.86,-,0,0
NIFTYSMALL100,20070402,-,-,-,1640.85,-,0,0
NIFTYSMALL100,20070404,-,-,-,1668.50,-,0,0
NIFTYSMALL100,20070405,-,-,-,1687.24,-,0,0
NIFTYSMALL100,20070409,-,-,-,1729.58,-,0,0
NIFTYSMALL100,20070410,-,-,-,1762.75,-,0,0
NIFTYSMALL100,20070411,-,-,-,1778.68,-,0,0
NIFTYSMALL100,20070412,-,-,-,1782.24,-,0,0
NIFTYSMALL100,20070413,-,-,-,1817.16,-,0,0
NIFTYSMALL100,20070416,-,-,-,1852.30,-,0,0
NIFTYSMALL100,20070417,-,-,-,1830.31,-,0,0
NIFTYSMALL100,20070418,-,-,-,1849.84,-,0,0
NIFTYSMALL100,20070419,-,-,-,1846.55,-,0,0
NIFTYSMALL100,20070420,-,-,-,1866.52,-,0,0
NIFTYSMALL100,20070423,-,-,-,1862.77,-,0,0
NIFTYSMALL100,20070424,-,-,-,1868.20,-,0,0
NIFTYSMALL100,20070425,-,-,-,1887.22,-,0,0
NIFTYSMALL100,20070426,-,-,-,1871.67,-,0,0
NIFTYSMALL100,20070427,-,-,-,1845.50,-,0,0
NIFTYSMALL100,20070430,-,-,-,1870.23,-,0,0
NIFTYSMALL100,20070503,-,-,-,1886.52,-,0,0
NIFTYSMALL100,20070504,-,-,-,1881.14,-,0,0
NIFTYSMALL100,20070507,-,-,-,1873.65,-,0,0
NIFTYSMALL100,20070508,-,-,-,1856.83,-,0,0
NIFTYSMALL100,20070509,-,-,-,1860.05,-,0,0
NIFTYSMALL100,20070510,-,-,-,1865.83,-,0,0
NIFTYSMALL100,20070511,-,-,-,1882.04,-,0,0
NIFTYSMALL100,20070514,-,-,-,1918.09,-,0,0
NIFTYSMALL100,20070515,-,-,-,1928.92,-,0,0
NIFTYSMALL100,20070516,-,-,-,1953.88,-,0,0
NIFTYSMALL100,20070517,-,-,-,1977.02,-,0,0
NIFTYSMALL100,20070518,-,-,-,1981.10,-,0,0
NIFTYSMALL100,20070521,-,-,-,1996.39,-,0,0
NIFTYSMALL100,20070522,-,-,-,1996.22,-,0,0
NIFTYSMALL100,20070523,-,-,-,1986.78,-,0,0
NIFTYSMALL100,20070524,-,-,-,1985.15,-,0,0
NIFTYSMALL100,20070525,-,-,-,1997.38,-,0,0
NIFTYSMALL100,20070528,-,-,-,2016.28,-,0,0
NIFTYSMALL100,20070529,-,-,-,2037.08,-,0,0
NIFTYSMALL100,20070530,-,-,-,2014.50,-,0,0
NIFTYSMALL100,20070531,-,-,-,2032.67,-,0,0
NIFTYSMALL100,20070601,-,-,-,2056.40,-,0,0
NIFTYSMALL100,20070604,-,-,-,2044.83,-,0,0
NIFTYSMALL100,20070605,-,-,-,2050.04,-,0,0
NIFTYSMALL100,20070606,-,-,-,2028.92,-,0,0
NIFTYSMALL100,20070607,-,-,-,2035.16,-,0,0
NIFTYSMALL100,20070608,-,-,-,2024.03,-,0,0
NIFTYSMALL100,20070611,-,-,-,2014.59,-,0,0
NIFTYSMALL100,20070612,-,-,-,1999.62,-,0,0
NIFTYSMALL100,20070613,-,-,-,1996.72,-,0,0
NIFTYSMALL100,20070614,-,-,-,2022.13,-,0,0
NIFTYSMALL100,20070615,-,-,-,2035.92,-,0,0
NIFTYSMALL100,20070618,-,-,-,2023.78,-,0,0
NIFTYSMALL100,20070619,-,-,-,2047.48,-,0,0
NIFTYSMALL100,20070620,-,-,-,2078.10,-,0,0
NIFTYSMALL100,20070621,-,-,-,2080.29,-,0,0
NIFTYSMALL100,20070622,-,-,-,2078.75,-,0,0
NIFTYSMALL100,20070625,-,-,-,2078.45,-,0,0
NIFTYSMALL100,20070626,-,-,-,2091.29,-,0,0
NIFTYSMALL100,20070627,-,-,-,2095.02,-,0,0
NIFTYSMALL100,20070628,-,-,-,2094.61,-,0,0
NIFTYSMALL100,20070629,-,-,-,2117.76,-,0,0
NIFTYSMALL100,20070702,-,-,-,2135.47,-,0,0
NIFTYSMALL100,20070703,-,-,-,2156.50,-,0,0
NIFTYSMALL100,20070704,-,-,-,2150.13,-,0,0
NIFTYSMALL100,20070705,-,-,-,2131.83,-,0,0
NIFTYSMALL100,20070706,-,-,-,2146.08,-,0,0
NIFTYSMALL100,20070709,-,-,-,2166.27,-,0,0
NIFTYSMALL100,20070710,-,-,-,2176.10,-,0,0
NIFTYSMALL100,20070711,-,-,-,2200.42,-,0,0
NIFTYSMALL100,20070712,-,-,-,2226.42,-,0,0
NIFTYSMALL100,20070713,-,-,-,2219.12,-,0,0
NIFTYSMALL100,20070716,-,-,-,2235.73,-,0,0
NIFTYSMALL100,20070717,-,-,-,2214.99,-,0,0
NIFTYSMALL100,20070718,-,-,-,2202.79,-,0,0
NIFTYSMALL100,20070719,-,-,-,2226.49,-,0,0
NIFTYSMALL100,20070720,-,-,-,2226.94,-,0,0
NIFTYSMALL100,20070723,-,-,-,2223.94,-,0,0
NIFTYSMALL100,20070724,-,-,-,2208.72,-,0,0
NIFTYSMALL100,20070725,-,-,-,2198.96,-,0,0
NIFTYSMALL100,20070726,-,-,-,2217.43,-,0,0
NIFTYSMALL100,20070727,-,-,-,2154.28,-,0,0
NIFTYSMALL100,20070730,-,-,-,2152.45,-,0,0
NIFTYSMALL100,20070731,-,-,-,2185.36,-,0,0
NIFTYSMALL100,20070801,-,-,-,2090.85,-,0,0
NIFTYSMALL100,20070802,-,-,-,2104.19,-,0,0
NIFTYSMALL100,20070803,-,-,-,2135.05,-,0,0
NIFTYSMALL100,20070806,-,-,-,2103.97,-,0,0
NIFTYSMALL100,20070807,-,-,-,2117.85,-,0,0
NIFTYSMALL100,20070808,-,-,-,2151.58,-,0,0
NIFTYSMALL100,20070809,-,-,-,2115.60,-,0,0
NIFTYSMALL100,20070810,-,-,-,2109.27,-,0,0
NIFTYSMALL100,20070813,-,-,-,2130.87,-,0,0
NIFTYSMALL100,20070814,-,-,-,2127.08,-,0,0
NIFTYSMALL100,20070816,-,-,-,2051.46,-,0,0
NIFTYSMALL100,20070817,-,-,-,2022.11,-,0,0
NIFTYSMALL100,20070820,-,-,-,2060.81,-,0,0
NIFTYSMALL100,20070821,-,-,-,1990.62,-,0,0
NIFTYSMALL100,20070822,-,-,-,2000.83,-,0,0
NIFTYSMALL100,20070823,-,-,-,1976.66,-,0,0
NIFTYSMALL100,20070824,-,-,-,2014.18,-,0,0
NIFTYSMALL100,20070827,-,-,-,2066.78,-,0,0
NIFTYSMALL100,20070828,-,-,-,2080.89,-,0,0
NIFTYSMALL100,20070829,-,-,-,2092.93,-,0,0
NIFTYSMALL100,20070830,-,-,-,2100.45,-,0,0
NIFTYSMALL100,20070831,-,-,-,2161.95,-,0,0
NIFTYSMALL100,20070903,-,-,-,2222.49,-,0,0
NIFTYSMALL100,20070904,-,-,-,2246.22,-,0,0
NIFTYSMALL100,20070905,-,-,-,2249.18,-,0,0
NIFTYSMALL100,20070906,-,-,-,2276.08,-,0,0
NIFTYSMALL100,20070907,-,-,-,2278.41,-,0,0
NIFTYSMALL100,20070910,-,-,-,2304.69,-,0,0
NIFTYSMALL100,20070911,-,-,-,2299.39,-,0,0
NIFTYSMALL100,20070912,-,-,-,2311.85,-,0,0
NIFTYSMALL100,20070913,-,-,-,2342.08,-,0,0
NIFTYSMALL100,20070914,-,-,-,2336.29,-,0,0
NIFTYSMALL100,20070917,-,-,-,2342.31,-,0,0
NIFTYSMALL100,20070918,-,-,-,2367.64,-,0,0
NIFTYSMALL100,20070919,-,-,-,2405.18,-,0,0
NIFTYSMALL100,20070920,-,-,-,2402.52,-,0,0
NIFTYSMALL100,20070921,-,-,-,2411.34,-,0,0
NIFTYSMALL100,20070924,-,-,-,2432.11,-,0,0
NIFTYSMALL100,20070925,-,-,-,2430.56,-,0,0
NIFTYSMALL100,20070926,-,-,-,2454.54,-,0,0
NIFTYSMALL100,20070927,-,-,-,2461.45,-,0,0
NIFTYSMALL100,20070928,-,-,-,2489.35,-,0,0
NIFTYSMALL100,20071001,-,-,-,2524.47,-,0,0
NIFTYSMALL100,20071003,-,-,-,2524.14,-,0,0
NIFTYSMALL100,20071004,-,-,-,2554.56,-,0,0
NIFTYSMALL100,20071005,-,-,-,2527.91,-,0,0
NIFTYSMALL100,20071008,-,-,-,2424.41,-,0,0
NIFTYSMALL100,20071009,-,-,-,2491.78,-,0,0
NIFTYSMALL100,20071010,-,-,-,2532.55,-,0,0
NIFTYSMALL100,20071011,-,-,-,2564.51,-,0,0
NIFTYSMALL100,20071012,-,-,-,2553.87,-,0,0
NIFTYSMALL100,20071015,-,-,-,2636.26,-,0,0
NIFTYSMALL100,20071016,-,-,-,2641.93,-,0,0
NIFTYSMALL100,20071017,-,-,-,2582.61,-,0,0
NIFTYSMALL100,20071018,-,-,-,2527.52,-,0,0
NIFTYSMALL100,20071019,-,-,-,2475.60,-,0,0
NIFTYSMALL100,20071022,-,-,-,2485.41,-,0,0
NIFTYSMALL100,20071023,-,-,-,2573.81,-,0,0
NIFTYSMALL100,20071024,-,-,-,2594.38,-,0,0
NIFTYSMALL100,20071025,-,-,-,2637.65,-,0,0
NIFTYSMALL100,20071026,-,-,-,2699.44,-,0,0
NIFTYSMALL100,20071029,-,-,-,2752.64,-,0,0
NIFTYSMALL100,20071030,-,-,-,2737.62,-,0,0
NIFTYSMALL100,20071031,-,-,-,2770.61,-,0,0
NIFTYSMALL100,20071101,-,-,-,2726.18,-,0,0
NIFTYSMALL100,20071102,-,-,-,2746.13,-,0,0
NIFTYSMALL100,20071105,-,-,-,2761.18,-,0,0
NIFTYSMALL100,20071106,-,-,-,2746.38,-,0,0
NIFTYSMALL100,20071107,-,-,-,2723.72,-,0,0
NIFTYSMALL100,20071108,-,-,-,2711.56,-,0,0
NIFTYSMALL100,20071109,-,-,-,2752.04,-,0,0
NIFTYSMALL100,20071112,-,-,-,2742.18,-,0,0
NIFTYSMALL100,20071113,-,-,-,2808.01,-,0,0
NIFTYSMALL100,20071114,-,-,-,2876.17,-,0,0
NIFTYSMALL100,20071115,-,-,-,2942.41,-,0,0
NIFTYSMALL100,20071116,-,-,-,2968.98,-,0,0
NIFTYSMALL100,20071119,-,-,-,3039.82,-,0,0
NIFTYSMALL100,20071120,-,-,-,3024.13,-,0,0
NIFTYSMALL100,20071121,-,-,-,2871.55,-,0,0
NIFTYSMALL100,20071122,-,-,-,2823.59,-,0,0
NIFTYSMALL100,20071123,-,-,-,2869.77,-,0,0
NIFTYSMALL100,20071126,-,-,-,2961.51,-,0,0
NIFTYSMALL100,20071127,-,-,-,2954.95,-,0,0
NIFTYSMALL100,20071128,-,-,-,2989.78,-,0,0
NIFTYSMALL100,20071129,-,-,-,2976.41,-,0,0
NIFTYSMALL100,20071130,-,-,-,3043.17,-,0,0
NIFTYSMALL100,20071203,-,-,-,3117.66,-,0,0
NIFTYSMALL100,20071204,-,-,-,3170.38,-,0,0
NIFTYSMALL100,20071205,-,-,-,3257.26,-,0,0
NIFTYSMALL100,20071206,-,-,-,3256.82,-,0,0
NIFTYSMALL100,20071207,-,-,-,3269.75,-,0,0
NIFTYSMALL100,20071210,-,-,-,3297.52,-,0,0
NIFTYSMALL100,20071211,-,-,-,3309.96,-,0,0
NIFTYSMALL100,20071212,-,-,-,3360.18,-,0,0
NIFTYSMALL100,20071213,-,-,-,3372.01,-,0,0
NIFTYSMALL100,20071214,-,-,-,3396.78,-,0,0
NIFTYSMALL100,20071217,-,-,-,3272.50,-,0,0
NIFTYSMALL100,20071218,-,-,-,3304.93,-,0,0
NIFTYSMALL100,20071219,-,-,-,3317.51,-,0,0
NIFTYSMALL100,20071220,-,-,-,3300.52,-,0,0
NIFTYSMALL100,20071224,-,-,-,3349.26,-,0,0
NIFTYSMALL100,20071226,-,-,-,3439.55,-,0,0
NIFTYSMALL100,20071227,-,-,-,3470.54,-,0,0
NIFTYSMALL100,20071228,-,-,-,3525.20,-,0,0
NIFTYSMALL100,20071231,-,-,-,3622.31,-,0,0
NIFTYSMALL100,20080101,-,-,-,3698.19,-,0,0
NIFTYSMALL100,20080102,-,-,-,3725.94,-,0,0
NIFTYSMALL100,20080103,-,-,-,3719.49,-,0,0
NIFTYSMALL100,20080104,-,-,-,3730.91,-,0,0
NIFTYSMALL100,20080107,-,-,-,3723.05,-,0,0
NIFTYSMALL100,20080108,-,-,-,3606.11,-,0,0
NIFTYSMALL100,20080109,-,-,-,3583.51,-,0,0
NIFTYSMALL100,20080110,-,-,-,3455.94,-,0,0
NIFTYSMALL100,20080111,-,-,-,3453.39,-,0,0
NIFTYSMALL100,20080114,-,-,-,3482.47,-,0,0
NIFTYSMALL100,20080115,-,-,-,3436.34,-,0,0
NIFTYSMALL100,20080116,-,-,-,3351.49,-,0,0
NIFTYSMALL100,20080117,-,-,-,3399.87,-,0,0
NIFTYSMALL100,20080118,-,-,-,3218.69,-,0,0
NIFTYSMALL100,20080121,-,-,-,2794.37,-,0,0
NIFTYSMALL100,20080122,-,-,-,2538.13,-,0,0
NIFTYSMALL100,20080123,-,-,-,2740.36,-,0,0
NIFTYSMALL100,20080124,-,-,-,2646.40,-,0,0
NIFTYSMALL100,20080125,-,-,-,2832.95,-,0,0
NIFTYSMALL100,20080128,-,-,-,2821.77,-,0,0
NIFTYSMALL100,20080129,-,-,-,2845.27,-,0,0
NIFTYSMALL100,20080130,-,-,-,2764.16,-,0,0
NIFTYSMALL100,20080131,-,-,-,2721.91,-,0,0
NIFTYSMALL100,20080201,-,-,-,2729.90,-,0,0
NIFTYSMALL100,20080204,-,-,-,2804.46,-,0,0
NIFTYSMALL100,20080205,-,-,-,2835.32,-,0,0
NIFTYSMALL100,20080206,-,-,-,2805.75,-,0,0
NIFTYSMALL100,20080207,-,-,-,2729.80,-,0,0
NIFTYSMALL100,20080208,-,-,-,2674.09,-,0,0
NIFTYSMALL100,20080211,-,-,-,2504.42,-,0,0
NIFTYSMALL100,20080212,-,-,-,2448.66,-,0,0
NIFTYSMALL100,20080213,-,-,-,2447.61,-,0,0
NIFTYSMALL100,20080214,-,-,-,2578.53,-,0,0
NIFTYSMALL100,20080215,-,-,-,2639.47,-,0,0
NIFTYSMALL100,20080218,-,-,-,2686.38,-,0,0
NIFTYSMALL100,20080219,-,-,-,2692.87,-,0,0
NIFTYSMALL100,20080220,-,-,-,2656.68,-,0,0
NIFTYSMALL100,20080221,-,-,-,2692.33,-,0,0
NIFTYSMALL100,20080222,-,-,-,2669.05,-,0,0
NIFTYSMALL100,20080225,-,-,-,2658.89,-,0,0
NIFTYSMALL100,20080226,-,-,-,2709.69,-,0,0
NIFTYSMALL100,20080227,-,-,-,2709.73,-,0,0
NIFTYSMALL100,20080228,-,-,-,2701.50,-,0,0
NIFTYSMALL100,20080229,-,-,-,2684.79,-,0,0
NIFTYSMALL100,20080303,-,-,-,2548.53,-,0,0
NIFTYSMALL100,20080304,-,-,-,2471.67,-,0,0
NIFTYSMALL100,20080305,-,-,-,2443.17,-,0,0
NIFTYSMALL100,20080307,-,-,-,2323.44,-,0,0
NIFTYSMALL100,20080310,-,-,-,2305.58,-,0,0
NIFTYSMALL100,20080311,-,-,-,2385.71,-,0,0
NIFTYSMALL100,20080312,-,-,-,2365.89,-,0,0
NIFTYSMALL100,20080313,-,-,-,2231.01,-,0,0
NIFTYSMALL100,20080314,-,-,-,2262.76,-,0,0
NIFTYSMALL100,20080317,-,-,-,2110.07,-,0,0
NIFTYSMALL100,20080318,-,-,-,2091.64,-,0,0
NIFTYSMALL100,20080319,-,-,-,2057.35,-,0,0
NIFTYSMALL100,20080324,-,-,-,1978.20,-,0,0
NIFTYSMALL100,20080325,-,-,-,2106.30,-,0,0
NIFTYSMALL100,20080326,-,-,-,2157.65,-,0,0
NIFTYSMALL100,20080327,-,-,-,2173.04,-,0,0
NIFTYSMALL100,20080328,-,-,-,2270.46,-,0,0
NIFTYSMALL100,20080331,-,-,-,2228.41,-,0,0
NIFTYSMALL100,20080401,-,-,-,2217.74,-,0,0
NIFTYSMALL100,20080402,-,-,-,2216.73,-,0,0
NIFTYSMALL100,20080403,-,-,-,2203.43,-,0,0
NIFTYSMALL100,20080404,-,-,-,2163.19,-,0,0
NIFTYSMALL100,20080407,-,-,-,2192.88,-,0,0
NIFTYSMALL100,20080408,-,-,-,2201.62,-,0,0
NIFTYSMALL100,20080409,-,-,-,2243.54,-,0,0
NIFTYSMALL100,20080410,-,-,-,2249.98,-,0,0
NIFTYSMALL100,20080411,-,-,-,2264.54,-,0,0
NIFTYSMALL100,20080415,-,-,-,2290.59,-,0,0
NIFTYSMALL100,20080416,-,-,-,2330.73,-,0,0
NIFTYSMALL100,20080417,-,-,-,2375.23,-,0,0
NIFTYSMALL100,20080421,-,-,-,2429.76,-,0,0
NIFTYSMALL100,20080422,-,-,-,2437.11,-,0,0
NIFTYSMALL100,20080423,-,-,-,2435.49,-,0,0
NIFTYSMALL100,20080424,-,-,-,2407.16,-,0,0
NIFTYSMALL100,20080425,-,-,-,2422.44,-,0,0
NIFTYSMALL100,20080428,-,-,-,2432.45,-,0,0
NIFTYSMALL100,20080429,-,-,-,2465.96,-,0,0
NIFTYSMALL100,20080430,-,-,-,2474.63,-,0,0
NIFTYSMALL100,20080502,-,-,-,2505.62,-,0,0
NIFTYSMALL100,20080505,-,-,-,2521.63,-,0,0
NIFTYSMALL100,20080506,-,-,-,2484.73,-,0,0
NIFTYSMALL100,20080507,-,-,-,2483.75,-,0,0
NIFTYSMALL100,20080508,-,-,-,2467.06,-,0,0
NIFTYSMALL100,20080509,-,-,-,2405.20,-,0,0
NIFTYSMALL100,20080512,-,-,-,2390.39,-,0,0
NIFTYSMALL100,20080513,-,-,-,2391.71,-,0,0
NIFTYSMALL100,20080514,-,-,-,2409.29,-,0,0
NIFTYSMALL100,20080515,-,-,-,2454.32,-,0,0
NIFTYSMALL100,20080516,-,-,-,2478.81,-,0,0
NIFTYSMALL100,20080520,-,-,-,2473.15,-,0,0
NIFTYSMALL100,20080521,-,-,-,2500.62,-,0,0
NIFTYSMALL100,20080522,-,-,-,2458.42,-,0,0
NIFTYSMALL100,20080523,-,-,-,2421.03,-,0,0
NIFTYSMALL100,20080526,-,-,-,2372.41,-,0,0
NIFTYSMALL100,20080527,-,-,-,2345.79,-,0,0
NIFTYSMALL100,20080528,-,-,-,2363.35,-,0,0
NIFTYSMALL100,20080529,-,-,-,2346.32,-,0,0
NIFTYSMALL100,20080530,-,-,-,2348.24,-,0,0
NIFTYSMALL100,20080602,-,-,-,2286.65,-,0,0
NIFTYSMALL100,20080603,-,-,-,2259.51,-,0,0
NIFTYSMALL100,20080604,-,-,-,2200.37,-,0,0
NIFTYSMALL100,20080605,-,-,-,2207.23,-,0,0
NIFTYSMALL100,20080606,-,-,-,2190.34,-,0,0
NIFTYSMALL100,20080609,-,-,-,2120.24,-,0,0
NIFTYSMALL100,20080610,-,-,-,2107.18,-,0,0
NIFTYSMALL100,20080611,-,-,-,2147.99,-,0,0
NIFTYSMALL100,20080612,-,-,-,2167.61,-,0,0
NIFTYSMALL100,20080613,-,-,-,2174.04,-,0,0
NIFTYSMALL100,20080616,-,-,-,2197.01,-,0,0
NIFTYSMALL100,20080617,-,-,-,2239.70,-,0,0
NIFTYSMALL100,20080618,-,-,-,2230.31,-,0,0
NIFTYSMALL100,20080619,-,-,-,2192.78,-,0,0
NIFTYSMALL100,20080620,-,-,-,2125.81,-,0,0
NIFTYSMALL100,20080623,-,-,-,2055.53,-,0,0
NIFTYSMALL100,20080624,-,-,-,2030.78,-,0,0
NIFTYSMALL100,20080625,-,-,-,2049.93,-,0,0
NIFTYSMALL100,20080626,-,-,-,2049.37,-,0,0
NIFTYSMALL100,20080627,-,-,-,1992.76,-,0,0
NIFTYSMALL100,20080630,-,-,-,1934.42,-,0,0
NIFTYSMALL100,20080701,-,-,-,1848.07,-,0,0
NIFTYSMALL100,20080702,-,-,-,1899.58,-,0,0
NIFTYSMALL100,20080703,-,-,-,1851.85,-,0,0
NIFTYSMALL100,20080704,-,-,-,1890.26,-,0,0
NIFTYSMALL100,20080707,-,-,-,1910.04,-,0,0
NIFTYSMALL100,20080708,-,-,-,1889.96,-,0,0
NIFTYSMALL100,20080709,-,-,-,1944.53,-,0,0
NIFTYSMALL100,20080710,-,-,-,1952.59,-,0,0
NIFTYSMALL100,20080711,-,-,-,1917.50,-,0,0
NIFTYSMALL100,20080714,-,-,-,1904.57,-,0,0
NIFTYSMALL100,20080715,-,-,-,1850.49,-,0,0
NIFTYSMALL100,20080716,-,-,-,1835.96,-,0,0
NIFTYSMALL100,20080717,-,-,-,1854.67,-,0,0
NIFTYSMALL100,20080718,-,-,-,1873.21,-,0,0
NIFTYSMALL100,20080721,-,-,-,1866.82,-,0,0
NIFTYSMALL100,20080722,-,-,-,1898.38,-,0,0
NIFTYSMALL100,20080723,-,-,-,1977.38,-,0,0
NIFTYSMALL100,20080724,-,-,-,1965.76,-,0,0
NIFTYSMALL100,20080725,-,-,-,1959.29,-,0,0
NIFTYSMALL100,20080728,-,-,-,1979.21,-,0,0
NIFTYSMALL100,20080729,-,-,-,1934.75,-,0,0
NIFTYSMALL100,20080730,-,-,-,1955.74,-,0,0
NIFTYSMALL100,20080731,-,-,-,1953.34,-,0,0
NIFTYSMALL100,20080801,-,-,-,1970.58,-,0,0
NIFTYSMALL100,20080804,-,-,-,1997.40,-,0,0
NIFTYSMALL100,20080805,-,-,-,2018.02,-,0,0
NIFTYSMALL100,20080806,-,-,-,2015.56,-,0,0
NIFTYSMALL100,20080807,-,-,-,2025.42,-,0,0
NIFTYSMALL100,20080808,-,-,-,2036.94,-,0,0
NIFTYSMALL100,20080811,-,-,-,2068.66,-,0,0
NIFTYSMALL100,20080812,-,-,-,2058.25,-,0,0
NIFTYSMALL100,20080813,-,-,-,2065.26,-,0,0
NIFTYSMALL100,20080814,-,-,-,2032.47,-,0,0
NIFTYSMALL100,20080818,-,-,-,2016.44,-,0,0
NIFTYSMALL100,20080819,-,-,-,2018.85,-,0,0
NIFTYSMALL100,20080820,-,-,-,2044.78,-,0,0
NIFTYSMALL100,20080821,-,-,-,1996.31,-,0,0
NIFTYSMALL100,20080822,-,-,-,2000.84,-,0,0
NIFTYSMALL100,20080825,-,-,-,2005.84,-,0,0
NIFTYSMALL100,20080826,-,-,-,2005.50,-,0,0
NIFTYSMALL100,20080827,-,-,-,1988.19,-,0,0
NIFTYSMALL100,20080828,-,-,-,1956.37,-,0,0
NIFTYSMALL100,20080829,-,-,-,2001.41,-,0,0
NIFTYSMALL100,20080901,-,-,-,1996.37,-,0,0
NIFTYSMALL100,20080902,-,-,-,2018.59,-,0,0
NIFTYSMALL100,20080904,-,-,-,2013.24,-,0,0
NIFTYSMALL100,20080905,-,-,-,1986.99,-,0,0
NIFTYSMALL100,20080908,-,-,-,2004.75,-,0,0
NIFTYSMALL100,20080909,-,-,-,1990.42,-,0,0
NIFTYSMALL100,20080910,-,-,-,1962.38,-,0,0
NIFTYSMALL100,20080911,-,-,-,1936.49,-,0,0
NIFTYSMALL100,20080912,-,-,-,1898.93,-,0,0
NIFTYSMALL100,20080915,-,-,-,1802.14,-,0,0
NIFTYSMALL100,20080916,-,-,-,1773.07,-,0,0
NIFTYSMALL100,20080917,-,-,-,1749.31,-,0,0
NIFTYSMALL100,20080918,-,-,-,1718.97,-,0,0
NIFTYSMALL100,20080919,-,-,-,1766.87,-,0,0
NIFTYSMALL100,20080922,-,-,-,1761.64,-,0,0
NIFTYSMALL100,20080923,-,-,-,1725.97,-,0,0
NIFTYSMALL100,20080924,-,-,-,1729.96,-,0,0
NIFTYSMALL100,20080925,-,-,-,1709.24,-,0,0
NIFTYSMALL100,20080926,-,-,-,1650.53,-,0,0
