SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY200,20121220,3036.10,3036.10,3010.85,3029.00,477468222,0,0
NIFTY200,20121221,3017.75,3017.75,2988.25,2990.90,469452403,0,0
NIFTY200,20121224,2999.20,3003.10,2990.70,2995.70,346817565,0,0
NIFTY200,20121226,2999.35,3025.10,2999.25,3019.90,395548320,0,0
NIFTY200,20121227,3029.60,3031.40,3000.65,3003.20,608192071,0,0
NIFTY200,20121228,3010.00,3027.45,3008.85,3024.10,423431409,0,0
NIFTY200,20121231,3021.30,3030.30,3021.30,3026.10,316503585,0,0
NIFTY200,20130101,3039.00,3058.20,3039.00,3053.00,345924405,0,0
NIFTY200,20130102,3065.55,3081.80,3065.55,3074.00,458712742,0,0
NIFTY200,20130103,3082.95,3087.50,3070.85,3084.60,432898046,0,0
NIFTY200,20130104,3085.60,3091.00,3070.60,3089.15,522197111,0,0
NIFTY200,20130107,3099.40,3099.40,3074.10,3079.75,557659918,0,0
NIFTY200,20130108,3077.85,3087.05,3066.50,3085.00,487361514,0,0
NIFTY200,20130109,3086.85,3097.35,3064.50,3070.35,665626184,0,0
NIFTY200,20130110,3081.20,3088.15,3055.25,3066.85,619731599,0,0
NIFTY200,20130111,3083.95,3087.35,3043.70,3048.90,508776087,0,0
NIFTY200,20130114,3055.10,3093.40,3050.25,3087.70,465840383,0,0
NIFTY200,20130115,3093.05,3108.80,3084.90,3102.60,486737072,0,0
NIFTY200,20130116,3099.65,3103.45,3065.35,3070.00,488543522,0,0
NIFTY200,20130117,3069.80,3093.60,3066.20,3086.15,495599546,0,0
NIFTY200,20130118,3094.20,3105.65,3087.80,3094.60,517645859,0,0
NIFTY200,20130121,3102.90,3108.00,3095.50,3103.15,428710463,0,0
NIFTY200,20130122,3102.40,3114.05,3078.65,3082.05,488904942,0,0
NIFTY200,20130123,3083.90,3094.50,3060.45,3079.45,585848335,0,0
NIFTY200,20130124,3076.10,3083.30,3045.15,3049.10,791324542,0,0
NIFTY200,20130125,3051.25,3085.35,3045.10,3082.90,710967524,0,0
NIFTY200,20130128,3085.85,3092.05,3077.05,3084.20,465431564,0,0
NIFTY200,20130129,3080.30,3102.10,3065.40,3068.60,638056410,0,0
NIFTY200,20130130,3074.60,3081.80,3064.95,3070.45,512763231,0,0
NIFTY200,20130131,3066.50,3074.95,3060.85,3068.20,815948394,0,0
NIFTY200,20130201,3070.75,3080.45,3050.25,3054.75,567654988,0,0
NIFTY200,20130204,3065.10,3073.85,3042.65,3045.20,502765345,0,0
NIFTY200,20130205,3029.90,3036.15,3022.55,3029.15,484317793,0,0
NIFTY200,20130206,3041.45,3047.10,3029.65,3032.25,517990395,0,0
NIFTY200,20130207,3023.25,3043.25,3012.65,3018.25,486453648,0,0
NIFTY200,20130208,3014.50,3024.90,2990.00,2999.30,507894183,0,0
NIFTY200,20130211,3005.80,3007.10,2988.85,2996.65,355723922,0,0
NIFTY200,20130212,2995.30,3007.75,2985.40,3005.65,587255898,0,0
NIFTY200,20130213,3013.75,3028.80,2999.95,3004.00,488306352,0,0
NIFTY200,20130214,3004.05,3007.35,2973.80,2980.20,526050618,0,0
NIFTY200,20130215,2969.30,2984.40,2958.80,2978.80,477870904,0,0
NIFTY200,20130218,2979.30,2992.65,2977.45,2986.45,343674639,0,0
NIFTY200,20130219,2987.25,3013.55,2980.50,3009.95,382149242,0,0
NIFTY200,20130220,3020.40,3023.80,3007.90,3010.30,494108138,0,0
NIFTY200,20130221,2997.00,2997.00,2957.35,2960.85,481900012,0,0
NIFTY200,20130222,2955.25,2974.05,2951.20,2961.60,417391052,0,0
NIFTY200,20130225,2969.70,2974.70,2942.75,2957.10,450634806,0,0
NIFTY200,20130226,2950.50,2950.50,2904.80,2910.45,450466449,0,0
NIFTY200,20130227,2919.80,2940.80,2903.55,2930.45,598485279,0,0
NIFTY200,20130228,2945.20,2957.05,2862.75,2871.80,1216789404,0,0
NIFTY200,20130301,2875.65,2898.05,2868.65,2887.10,591387812,0,0
NIFTY200,20130304,2881.25,2881.30,2856.20,2870.30,703346239,0,0
NIFTY200,20130305,2879.80,2917.10,2879.80,2914.70,585529008,0,0
NIFTY200,20130306,2927.40,2940.65,2923.35,2933.25,546133569,0,0
NIFTY200,20130307,2926.50,2959.15,2926.50,2953.65,412379034,0,0
NIFTY200,20130308,2961.65,2995.80,2961.65,2992.70,454059266,0,0
NIFTY200,20130311,2992.95,3006.80,2987.65,2992.50,389657891,0,0
NIFTY200,20130312,2993.50,2997.70,2966.55,2976.70,399530878,0,0
NIFTY200,20130313,2965.15,2965.15,2938.85,2942.95,420778814,0,0
NIFTY200,20130314,2940.95,2975.50,2913.20,2971.25,491005234,0,0
NIFTY200,20130315,2973.65,2991.00,2949.85,2953.25,483031528,0,0
NIFTY200,20130318,2931.35,2944.30,2925.70,2936.95,322761679,0,0
NIFTY200,20130319,2946.35,2949.65,2883.90,2889.70,511523109,0,0
NIFTY200,20130320,2887.50,2889.80,2849.55,2855.95,646314130,0,0
NIFTY200,20130321,2860.55,2886.20,2830.65,2835.55,569293773,0,0
NIFTY200,20130322,2835.85,2850.40,2820.00,2831.45,520881457,0,0
NIFTY200,20130325,2853.55,2864.20,2816.60,2822.05,486475053,0,0
NIFTY200,20130326,2814.15,2829.90,2813.20,2824.90,425274545,0,0
NIFTY200,20130328,2827.20,2856.85,2808.65,2852.45,654152526,0,0
NIFTY200,20130401,2860.10,2873.40,2852.60,2868.05,368917164,0,0
NIFTY200,20130402,2865.05,2896.00,2862.60,2893.85,394981139,0,0
NIFTY200,20130403,2890.35,2896.65,2848.15,2858.75,520217881,0,0
NIFTY200,20130404,2842.35,2843.40,2804.35,2808.50,441707968,0,0
NIFTY200,20130405,2804.50,2813.00,2790.75,2800.20,414490859,0,0
NIFTY200,20130408,2799.20,2809.75,2794.10,2796.30,311636549,0,0
NIFTY200,20130409,2808.60,2824.60,2769.15,2772.05,399396378,0,0
NIFTY200,20130410,2789.85,2805.30,2760.20,2801.40,443842572,0,0
NIFTY200,20130411,2820.10,2823.00,2792.55,2815.85,417115038,0,0
NIFTY200,20130412,2785.40,2800.00,2777.45,2792.55,355849150,0,0
NIFTY200,20130415,2782.85,2821.10,2780.05,2807.65,396975245,0,0
NIFTY200,20130416,2802.95,2867.90,2801.50,2863.75,453427767,0,0
NIFTY200,20130417,2872.90,2888.70,2856.70,2866.25,499259187,0,0
NIFTY200,20130418,2863.45,2914.50,2863.45,2910.05,447210190,0,0
NIFTY200,20130422,2913.25,2945.40,2913.25,2940.80,519881116,0,0
NIFTY200,20130423,2944.95,2944.95,2917.35,2939.20,462447655,0,0
NIFTY200,20130425,2948.05,2977.75,2948.05,2974.80,577105625,0,0
NIFTY200,20130426,2968.95,2971.85,2948.45,2953.65,423621837,0,0
NIFTY200,20130429,2956.75,2979.25,2954.40,2973.20,399936522,0,0
NIFTY200,20130430,2986.70,2999.75,2955.15,2987.35,481693403,0,0
NIFTY200,20130502,2979.35,3031.60,2979.35,3023.15,489352882,0,0
NIFTY200,20130503,3021.00,3024.65,2993.25,2999.25,507016054,0,0
NIFTY200,20130506,2999.40,3017.50,2992.35,3015.00,382420121,0,0
NIFTY200,20130507,3021.20,3052.95,3021.20,3049.95,433537679,0,0
NIFTY200,20130508,3059.50,3065.40,3040.90,3060.20,406879393,0,0
NIFTY200,20130509,3063.65,3066.75,3044.40,3049.00,394362927,0,0
NIFTY200,20130510,3047.35,3074.15,3047.35,3070.15,365345022,0,0
NIFTY200,20130511,3067.05,3079.65,3067.05,3076.65,37673013,0,0
NIFTY200,20130513,3072.70,3075.45,3013.25,3017.10,348855443,0,0
NIFTY200,20130514,3020.65,3039.55,3013.05,3025.95,338353739,0,0
NIFTY200,20130515,3036.85,3102.00,3036.85,3098.25,516944761,0,0
NIFTY200,20130516,3090.75,3120.85,3090.75,3111.15,501419891,0,0
NIFTY200,20130517,3112.60,3126.85,3100.45,3122.00,476916271,0,0
NIFTY200,20130520,3127.50,3142.50,3099.85,3105.05,420675161,0,0
NIFTY200,20130521,3103.05,3113.60,3077.55,3082.95,410251189,0,0
NIFTY200,20130522,3089.70,3100.75,3060.75,3070.05,398546313,0,0
NIFTY200,20130523,3050.50,3061.35,3000.95,3006.55,532183319,0,0
NIFTY200,20130524,3025.45,3028.55,2990.80,3017.75,417287470,0,0
NIFTY200,20130527,3020.80,3071.05,3015.25,3064.85,331177358,0,0
NIFTY200,20130528,3066.70,3086.90,3054.90,3078.20,370270424,0,0
NIFTY200,20130529,3081.55,3081.55,3056.40,3071.75,382604686,0,0
NIFTY200,20130530,3056.95,3081.05,3056.95,3077.30,545571824,0,0
NIFTY200,20130531,3067.25,3068.15,3012.30,3016.40,550926173,0,0
NIFTY200,20130603,3020.60,3022.85,2987.35,3000.10,389219681,0,0
NIFTY200,20130604,3001.75,3024.30,2990.40,2995.60,366789194,0,0
NIFTY200,20130605,2990.10,3003.20,2979.50,2998.50,353390114,0,0
NIFTY200,20130606,2983.75,3012.30,2973.05,2996.20,381048420,0,0
NIFTY200,20130607,2987.25,3019.25,2970.30,2974.20,375756702,0,0
NIFTY200,20130610,2986.15,2998.25,2954.20,2964.30,403079037,0,0
NIFTY200,20130611,2949.85,2958.20,2913.15,2916.95,536052838,0,0
NIFTY200,20130612,2907.50,2915.65,2889.35,2899.30,484362327,0,0
NIFTY200,20130613,2873.75,2884.10,2859.95,2863.85,436841550,0,0
NIFTY200,20130614,2886.60,2921.65,2886.60,2916.40,419329925,0,0
NIFTY200,20130617,2921.60,2940.50,2897.30,2938.15,369236703,0,0
NIFTY200,20130618,2935.10,2949.50,2922.00,2926.55,408013779,0,0
NIFTY200,20130619,2922.95,2936.80,2914.20,2934.20,371432280,0,0
NIFTY200,20130620,2901.65,2901.65,2849.00,2852.70,464999766,0,0
NIFTY200,20130621,2843.25,2864.60,2828.65,2847.40,523033089,0,0
NIFTY200,20130624,2834.20,2834.20,2790.55,2800.35,464715923,0,0
NIFTY200,20130625,2807.90,2831.05,2783.30,2804.90,562771122,0,0
NIFTY200,20130626,2815.50,2819.40,2792.40,2796.05,450976305,0,0
NIFTY200,20130627,2824.75,2842.25,2813.35,2836.35,619151863,0,0
NIFTY200,20130628,2869.05,2918.25,2869.05,2913.70,529609652,0,0
NIFTY200,20130701,2912.30,2954.70,2910.65,2952.65,481649333,0,0
NIFTY200,20130702,2947.60,2956.90,2929.80,2932.50,418884896,0,0
NIFTY200,20130703,2911.10,2911.10,2882.85,2887.90,448282828,0,0
NIFTY200,20130704,2899.80,2923.30,2893.25,2917.65,508300228,0,0
NIFTY200,20130705,2943.30,2950.60,2924.50,2929.80,353850577,0,0
NIFTY200,20130708,2913.00,2916.70,2886.45,2906.60,409381520,0,0
NIFTY200,20130709,2918.30,2933.95,2918.30,2932.25,402472097,0,0
NIFTY200,20130710,2937.75,2943.10,2906.15,2912.30,372868472,0,0
NIFTY200,20130711,2947.15,2971.90,2947.15,2963.05,355759688,0,0
NIFTY200,20130712,2990.55,2998.10,2968.70,2994.00,359832623,0,0
NIFTY200,20130715,2986.35,3012.45,2982.45,3010.05,417130479,0,0
NIFTY200,20130716,2963.05,2976.00,2953.45,2970.65,462843259,0,0
NIFTY200,20130717,2979.05,2988.80,2951.70,2972.80,566707301,0,0
NIFTY200,20130718,2978.45,3011.70,2975.35,3006.40,467599700,0,0
NIFTY200,20130719,3015.95,3017.60,2993.00,2997.05,436552528,0,0
NIFTY200,20130722,2987.00,3013.80,2985.90,2996.75,346423068,0,0
NIFTY200,20130723,3011.30,3025.55,3011.30,3017.25,383134078,0,0
NIFTY200,20130724,2996.00,3001.00,2957.15,2969.60,444951111,0,0
NIFTY200,20130725,2960.20,2968.30,2927.35,2931.75,616002718,0,0
NIFTY200,20130726,2945.85,2949.90,2905.65,2916.20,451577550,0,0
NIFTY200,20130729,2908.65,2913.10,2883.25,2885.80,396127193,0,0
NIFTY200,20130730,2887.85,2896.80,2838.35,2841.70,454210385,0,0
NIFTY200,20130731,2832.90,2839.90,2797.05,2836.30,635996367,0,0
NIFTY200,20130801,2851.75,2869.10,2798.65,2820.40,635818795,0,0
NIFTY200,20130802,2830.95,2836.50,2777.75,2794.80,594691759,0,0
NIFTY200,20130805,2798.05,2813.35,2785.45,2801.20,498684831,0,0
NIFTY200,20130806,2789.05,2789.05,2719.35,2729.50,559249740,0,0
NIFTY200,20130807,2732.20,2747.50,2707.30,2727.65,612010839,0,0
NIFTY200,20130808,2724.00,2755.25,2724.00,2751.15,485540389,0,0
NIFTY200,20130812,2770.90,2791.45,2748.25,2778.10,467449565,0,0
NIFTY200,20130813,2773.15,2824.55,2764.15,2822.40,516399996,0,0
NIFTY200,20130814,2830.20,2847.90,2821.65,2843.15,532381982,0,0
NIFTY200,20130816,2824.85,2827.60,2724.60,2729.55,555193471,0,0
NIFTY200,20130819,2722.70,2722.70,2655.10,2680.90,511030687,0,0
NIFTY200,20130820,2651.95,2679.75,2629.45,2671.70,560942714,0,0
NIFTY200,20130821,2715.95,2721.15,2610.55,2625.30,601813125,0,0
NIFTY200,20130822,2614.20,2676.15,2599.45,2671.25,592828054,0,0
NIFTY200,20130823,2682.30,2705.50,2661.60,2702.70,510427779,0,0
NIFTY200,20130827,2686.45,2686.45,2613.70,2617.95,571802012,0,0
NIFTY200,20130828,2591.90,2623.85,2534.00,2609.55,669111613,0,0
NIFTY200,20130829,2623.70,2674.80,2618.70,2667.15,764584233,0,0
NIFTY200,20130830,2667.90,2704.50,2646.30,2696.30,653386027,0,0
NIFTY200,20130902,2700.95,2740.85,2700.95,2736.30,460645851,0,0
NIFTY200,20130903,2748.85,2750.95,2631.60,2639.20,532762749,0,0
NIFTY200,20130904,2646.95,2692.55,2632.55,2687.85,482162983,0,0
NIFTY200,20130905,2736.05,2768.90,2736.05,2756.15,620998860,0,0
NIFTY200,20130906,2767.90,2796.65,2744.20,2793.65,554392859,0,0
NIFTY200,20130910,2821.90,2894.75,2821.90,2891.75,559086980,0,0
NIFTY200,20130911,2888.45,2913.30,2869.35,2907.60,675903246,0,0
NIFTY200,20130912,2917.15,2917.15,2860.30,2877.15,661914487,0,0
NIFTY200,20130913,2867.95,2895.05,2866.20,2880.70,527115313,0,0
NIFTY200,20130916,2919.30,2930.05,2855.85,2875.30,537816050,0,0
NIFTY200,20130917,2867.65,2879.75,2856.65,2876.70,349295946,0,0
NIFTY200,20130918,2885.80,2906.15,2873.40,2899.70,357374740,0,0
NIFTY200,20130919,2967.10,3014.20,2967.10,3002.75,698314112,0,0
NIFTY200,20130920,2999.10,3009.00,2917.40,2956.90,780050091,0,0
NIFTY200,20130923,2926.50,2949.05,2894.80,2902.75,458973215,0,0
NIFTY200,20130924,2886.90,2926.15,2886.90,2904.75,440315291,0,0
NIFTY200,20130925,2908.50,2914.00,2869.05,2899.55,475798609,0,0
NIFTY200,20130926,2899.55,2917.90,2894.40,2902.40,512622905,0,0
NIFTY200,20130927,2912.80,2916.30,2878.80,2884.20,376395645,0,0
NIFTY200,20130930,2869.05,2871.50,2832.90,2840.25,361306420,0,0
NIFTY200,20131001,2849.45,2863.45,2822.55,2861.25,372076981,0,0
NIFTY200,20131003,2878.30,2924.95,2873.80,2921.55,455248899,0,0
NIFTY200,20131004,2912.45,2941.80,2911.25,2923.05,451397194,0,0
NIFTY200,20131007,2915.85,2928.00,2891.45,2926.20,358303439,0,0
NIFTY200,20131008,2957.70,2960.65,2929.25,2935.00,402362279,0,0
NIFTY200,20131009,2918.60,2975.70,2913.10,2972.55,480775211,0,0
NIFTY200,20131010,2970.75,2987.70,2964.55,2981.70,407667602,0,0
NIFTY200,20131011,3018.20,3018.20,2993.95,3011.85,446502365,0,0
NIFTY200,20131014,3011.90,3027.80,3008.20,3021.00,388872480,0,0
NIFTY200,20131015,3037.05,3041.75,2991.70,3004.75,502272576,0,0
NIFTY200,20131017,3009.25,3016.50,2979.75,2985.45,490420419,0,0
NIFTY200,20131018,2996.30,3053.85,2996.30,3049.35,490063632,0,0
NIFTY200,20131021,3054.90,3068.30,3044.70,3064.00,519936189,0,0
NIFTY200,20131022,3058.90,3073.90,3055.80,3066.80,519927889,0,0
NIFTY200,20131023,3071.55,3075.55,3027.50,3057.10,503820805,0,0
NIFTY200,20131024,3051.20,3090.55,3041.25,3049.70,495655414,0,0
NIFTY200,20131025,3044.40,3051.45,3029.55,3037.10,351635497,0,0
NIFTY200,20131028,3041.20,3047.90,3009.75,3012.85,341454950,0,0
NIFTY200,20131029,3015.40,3072.25,3002.00,3069.20,478201495,0,0
NIFTY200,20131030,3075.80,3092.70,3070.85,3084.35,429947986,0,0
NIFTY200,20131031,3077.85,3115.40,3077.85,3111.05,702654766,0,0
NIFTY200,20131101,3106.30,3129.15,3106.30,3121.05,672716087,0,0
NIFTY200,20131103,3133.60,3138.65,3126.80,3129.65,103946177,0,0
NIFTY200,20131105,3113.25,3126.50,3095.85,3105.90,570321626,0,0
NIFTY200,20131106,3109.05,3117.00,3085.70,3088.55,463645012,0,0
NIFTY200,20131107,3094.50,3120.15,3064.50,3067.50,477659454,0,0
NIFTY200,20131108,3060.30,3069.25,3040.05,3050.25,429264312,0,0
NIFTY200,20131111,3039.25,3051.85,3016.75,3021.10,429372757,0,0
NIFTY200,20131112,3025.40,3035.65,2990.40,2993.10,435744795,0,0
NIFTY200,20131113,2983.75,3005.00,2971.25,2977.95,422873138,0,0
NIFTY200,20131114,3000.55,3032.85,3000.55,3014.00,392977683,0,0
NIFTY200,20131118,3038.65,3077.40,3038.65,3074.75,412615009,0,0
NIFTY200,20131119,3077.45,3086.75,3069.30,3081.65,446690402,0,0
NIFTY200,20131120,3075.10,3084.00,3038.15,3045.25,456799570,0,0
NIFTY200,20131121,3033.50,3033.50,2980.30,2986.65,393536093,0,0
NIFTY200,20131122,3000.80,3010.60,2975.45,2986.50,358651984,0,0
NIFTY200,20131125,3005.30,3044.95,3005.30,3042.00,341433361,0,0
NIFTY200,20131126,3035.40,3043.60,3012.85,3017.40,564352537,0,0
NIFTY200,20131127,3019.80,3025.90,3003.25,3017.55,365862083,0,0
NIFTY200,20131128,3034.10,3045.60,3025.75,3035.80,602905354,0,0
NIFTY200,20131129,3041.25,3078.50,3041.25,3075.90,455729985,0,0
NIFTY200,20131202,3075.60,3102.85,3075.60,3097.55,379757527,0,0
NIFTY200,20131203,3091.65,3103.90,3085.55,3090.55,419204722,0,0
NIFTY200,20131204,3084.55,3094.30,3064.65,3068.95,547003651,0,0
NIFTY200,20131205,3117.15,3131.85,3099.50,3103.50,488302497,0,0
NIFTY200,20131206,3101.20,3119.30,3099.05,3113.20,414153575,0,0
NIFTY200,20131209,3185.35,3185.35,3150.90,3159.10,480290687,0,0
NIFTY200,20131210,3155.75,3158.00,3131.15,3143.55,494631036,0,0
NIFTY200,20131211,3132.70,3138.55,3117.60,3130.75,380396491,0,0
NIFTY200,20131212,3116.85,3121.60,3097.35,3100.35,366580499,0,0
NIFTY200,20131213,3083.55,3087.40,3062.25,3065.15,370122765,0,0
NIFTY200,20131216,3067.15,3076.25,3058.40,3064.45,347078289,0,0
NIFTY200,20131217,3076.80,3083.80,3056.50,3059.25,389184984,0,0
NIFTY200,20131218,3055.50,3104.55,3055.50,3099.10,512789043,0,0
NIFTY200,20131219,3115.75,3120.30,3071.20,3078.65,671943454,0,0
NIFTY200,20131220,3083.90,3136.40,3082.10,3131.85,467164910,0,0
NIFTY200,20131223,3128.75,3156.80,3128.75,3141.10,442191145,0,0
NIFTY200,20131224,3147.00,3152.05,3133.20,3137.70,374887449,0,0
NIFTY200,20131226,3140.25,3155.55,3135.25,3143.95,567514648,0,0
NIFTY200,20131227,3152.00,3167.35,3151.75,3161.95,347539995,0,0
NIFTY200,20131230,3173.00,3176.35,3143.15,3151.65,310220233,0,0
NIFTY200,20131231,3160.65,3164.75,3149.75,3160.40,342777675,0,0
NIFTY200,20140101,3169.60,3171.40,3160.45,3162.90,312121105,0,0
NIFTY200,20140102,3163.15,3189.10,3113.20,3117.85,560806654,0,0
NIFTY200,20140103,3105.15,3121.90,3094.95,3117.70,415163735,0,0
NIFTY200,20140106,3122.70,3122.70,3101.25,3112.00,354730146,0,0
NIFTY200,20140107,3117.80,3126.90,3088.45,3094.65,459145909,0,0
NIFTY200,20140108,3102.75,3112.60,3094.70,3103.00,435160193,0,0
NIFTY200,20140109,3106.40,3110.00,3085.65,3094.95,403507363,0,0
NIFTY200,20140110,3100.25,3127.00,3080.20,3092.00,406391242,0,0
NIFTY200,20140113,3099.25,3136.05,3099.25,3129.85,359308658,0,0
NIFTY200,20140114,3124.00,3134.25,3113.50,3117.05,309992832,0,0
NIFTY200,20140115,3128.05,3151.90,3128.05,3150.15,390405321,0,0
NIFTY200,20140116,3159.05,3161.70,3137.65,3144.65,367939305,0,0
NIFTY200,20140117,3139.05,3148.15,3106.35,3113.20,381717919,0,0
NIFTY200,20140120,3112.80,3138.70,3106.35,3137.00,349837494,0,0
NIFTY200,20140121,3144.25,3151.10,3134.90,3141.95,344583504,0,0
NIFTY200,20140122,3139.95,3157.55,3131.30,3152.70,340052857,0,0
NIFTY200,20140123,3146.45,3157.45,3142.60,3153.25,330489461,0,0
NIFTY200,20140124,3134.15,3146.70,3109.90,3111.00,361220293,0,0
NIFTY200,20140127,3074.15,3074.15,3037.05,3039.90,464459330,0,0
NIFTY200,20140128,3038.40,3054.55,3018.25,3036.00,476774428,0,0
NIFTY200,20140129,3052.90,3058.95,3031.05,3035.80,383202529,0,0
NIFTY200,20140130,3009.40,3010.40,2986.65,3006.60,578286343,0,0
NIFTY200,20140203,3014.35,3021.60,2982.95,2986.35,359778253,0,0
NIFTY200,20140204,2960.40,2996.00,2952.05,2988.35,444346834,0,0
NIFTY200,20140205,2990.80,3003.55,2973.75,3000.60,389085165,0,0
NIFTY200,20140206,3005.85,3015.75,2977.30,3007.65,413752950,0,0
NIFTY200,20140207,3027.55,3028.55,3005.80,3021.10,410887301,0,0
NIFTY200,20140210,3025.85,3030.50,3011.75,3014.75,355840940,0,0
NIFTY200,20140211,3023.25,3028.65,3015.25,3019.05,322178417,0,0
NIFTY200,20140212,3030.60,3039.20,3023.70,3027.25,328300219,0,0
NIFTY200,20140213,3029.40,3031.95,2981.90,2986.70,340660752,0,0
NIFTY200,20140214,2996.70,3009.50,2976.10,3006.20,324581195,0,0
NIFTY200,20140217,3011.00,3019.60,3001.20,3015.80,283517282,0,0
NIFTY200,20140218,3015.35,3048.60,3013.75,3042.10,313205894,0,0
NIFTY200,20140219,3044.40,3057.90,3043.05,3055.05,258700366,0,0
NIFTY200,20140220,3041.85,3046.15,3028.05,3030.15,352792624,0,0
NIFTY200,20140221,3038.00,3061.65,3038.00,3060.20,319121796,0,0
NIFTY200,20140224,3055.00,3075.15,3051.45,3072.90,321330426,0,0
NIFTY200,20140225,3082.55,3089.15,3070.05,3079.95,345881932,0,0
NIFTY200,20140226,3081.70,3097.90,3081.70,3095.45,458395577,0,0
NIFTY200,20140228,3093.55,3120.55,3093.55,3117.85,464939613,0,0
NIFTY200,20140303,3112.60,3122.00,3090.10,3095.15,392387586,0,0
NIFTY200,20140304,3093.85,3133.20,3093.85,3131.55,409841510,0,0
NIFTY200,20140305,3146.80,3152.65,3129.65,3149.10,446630465,0,0
NIFTY200,20140306,3157.60,3188.60,3156.30,3186.20,495253600,0,0
NIFTY200,20140307,3193.85,3242.95,3193.85,3238.40,717359529,0,0
NIFTY200,20140310,3222.60,3256.35,3222.60,3246.35,580872053,0,0
NIFTY200,20140311,3247.50,3260.65,3224.80,3232.60,579988373,0,0
NIFTY200,20140312,3226.10,3248.20,3221.30,3234.00,452124003,0,0
NIFTY200,20140313,3225.40,3257.60,3212.20,3220.55,463603067,0,0
NIFTY200,20140314,3200.60,3230.80,3191.95,3224.80,443228549,0,0
NIFTY200,20140318,3238.20,3259.50,3229.05,3239.05,461065107,0,0
NIFTY200,20140319,3246.70,3252.30,3235.60,3244.20,422847233,0,0
NIFTY200,20140320,3236.85,3244.10,3219.55,3223.75,389245945,0,0
NIFTY200,20140321,3238.90,3243.20,3229.00,3232.75,451902222,0,0
NIFTY200,20140322,3235.95,3238.50,3230.85,3235.95,41631754,0,0
NIFTY200,20140324,3244.05,3274.90,3244.05,3272.15,389492021,0,0
NIFTY200,20140325,3258.30,3281.00,3257.75,3278.90,437518307,0,0
NIFTY200,20140326,3291.55,3297.75,3274.35,3286.20,530251578,0,0
NIFTY200,20140327,3291.10,3320.45,3287.40,3306.20,762225414,0,0
NIFTY200,20140328,3322.05,3344.55,3314.10,3341.30,561194257,0,0
NIFTY200,20140331,3355.60,3361.75,3330.00,3353.75,665421550,0,0
NIFTY200,20140401,3366.25,3366.25,3336.15,3358.25,517599704,0,0
NIFTY200,20140402,3377.20,3384.45,3365.00,3381.75,560312535,0,0
NIFTY200,20140403,3387.95,3388.45,3351.95,3370.15,669741823,0,0
NIFTY200,20140404,3372.20,3372.20,3351.00,3354.80,602106330,0,0
NIFTY200,20140407,3355.50,3368.90,3330.95,3354.35,615251335,0,0
NIFTY200,20140409,3367.75,3410.80,3364.95,3405.65,605259078,0,0
NIFTY200,20140410,3409.80,3424.80,3400.90,3413.40,784050935,0,0
NIFTY200,20140411,3395.95,3411.05,3389.85,3404.30,599659204,0,0
NIFTY200,20140415,3412.60,3420.70,3370.15,3378.15,502628462,0,0
NIFTY200,20140416,3376.15,3389.45,3343.20,3348.40,533895510,0,0
NIFTY200,20140417,3359.05,3401.05,3355.20,3399.80,505285890,0,0
NIFTY200,20140421,3406.15,3425.45,3406.15,3421.70,427133213,0,0
NIFTY200,20140422,3425.95,3433.10,3416.65,3420.80,450727179,0,0
NIFTY200,20140423,3424.85,3441.00,3423.30,3431.10,645517621,0,0
NIFTY200,20140425,3438.05,3439.10,3402.95,3409.15,554468231,0,0
NIFTY200,20140428,3408.15,3414.10,3394.65,3403.55,532379974,0,0
NIFTY200,20140429,3408.75,3414.00,3376.70,3379.60,559412469,0,0
NIFTY200,20140430,3384.95,3411.05,3339.30,3361.90,702279176,0,0
NIFTY200,20140502,3371.40,3384.70,3361.75,3364.90,429345279,0,0
NIFTY200,20140505,3359.55,3385.15,3359.55,3365.90,427608187,0,0
NIFTY200,20140506,3375.90,3388.00,3366.45,3373.45,347301574,0,0
NIFTY200,20140507,3370.65,3376.65,3341.30,3345.55,411992066,0,0
NIFTY200,20140508,3354.05,3363.05,3337.15,3346.95,378827038,0,0
NIFTY200,20140509,3344.00,3444.50,3343.35,3439.85,644805354,0,0
NIFTY200,20140512,3442.75,3511.95,3442.75,3509.80,693129298,0,0
NIFTY200,20140513,3541.15,3590.35,3537.45,3562.35,879872051,0,0
NIFTY200,20140514,3566.00,3582.40,3555.05,3574.30,789714017,0,0
NIFTY200,20140515,3577.20,3597.65,3556.15,3574.10,700179339,0,0
NIFTY200,20140516,3645.80,3782.45,3586.80,3622.25,1338790819,0,0
NIFTY200,20140519,3659.25,3683.15,3631.90,3679.65,1223846692,0,0
NIFTY200,20140520,3705.60,3714.90,3675.00,3691.30,1159034246,0,0
NIFTY200,20140521,3695.50,3703.15,3660.65,3687.25,875138675,0,0
NIFTY200,20140522,3709.70,3732.30,3697.45,3711.75,1100617735,0,0
NIFTY200,20140523,3730.65,3768.25,3726.90,3762.65,1042116575,0,0
NIFTY200,20140526,3796.40,3835.10,3691.30,3742.80,1286743053,0,0
NIFTY200,20140527,3745.45,3747.55,3690.55,3717.20,803653360,0,0
NIFTY200,20140528,3722.50,3732.70,3710.05,3726.15,688613065,0,0
NIFTY200,20140529,3721.15,3725.20,3677.75,3683.00,812586762,0,0
NIFTY200,20140530,3693.80,3704.40,3675.65,3685.45,922976654,0,0
