SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY500SHARIAH,20080724,-,-,-,1085.60,333850725,0,0
NIFTY500SHARIAH,20080725,-,-,-,1061.80,254800871,0,0
NIFTY500SHARIAH,20080728,-,-,-,1067.79,180164431,0,0
NIFTY500SHARIAH,20080729,-,-,-,1036.44,204278487,0,0
NIFTY500SHARIAH,20080730,-,-,-,1069.25,247025935,0,0
NIFTY500SHARIAH,20080731,-,-,-,1073.24,284476650,0,0
NIFTY500SHARIAH,20080801,-,-,-,1093.01,286438156,0,0
NIFTY500SHARIAH,20080804,-,-,-,1092.65,260780969,0,0
NIFTY500SHARIAH,20080805,-,-,-,1112.00,293841959,0,0
NIFTY500SHARIAH,20080806,-,-,-,1118.29,285860740,0,0
NIFTY500SHARIAH,20080807,-,-,-,1118.37,227727776,0,0
NIFTY500SHARIAH,20080808,-,-,-,1118.70,212765892,0,0
NIFTY500SHARIAH,20080811,-,-,-,1138.15,202150160,0,0
NIFTY500SHARIAH,20080812,-,-,-,1122.05,210591779,0,0
NIFTY500SHARIAH,20080813,-,-,-,1118.94,212378025,0,0
NIFTY500SHARIAH,20080814,-,-,-,1100.95,183963330,0,0
NIFTY500SHARIAH,20080818,-,-,-,1090.16,146102263,0,0
NIFTY500SHARIAH,20080819,-,-,-,1083.70,158144290,0,0
NIFTY500SHARIAH,20080820,-,-,-,1096.12,161436223,0,0
NIFTY500SHARIAH,20080821,-,-,-,1069.65,161204765,0,0
NIFTY500SHARIAH,20080822,-,-,-,1078.25,161477805,0,0
NIFTY500SHARIAH,20080825,-,-,-,1077.71,127277949,0,0
NIFTY500SHARIAH,20080826,-,-,-,1075.51,151065543,0,0
NIFTY500SHARIAH,20080827,-,-,-,1067.26,139020110,0,0
NIFTY500SHARIAH,20080828,-,-,-,1049.22,205773873,0,0
NIFTY500SHARIAH,20080829,-,-,-,1080.26,164084612,0,0
NIFTY500SHARIAH,20080901,-,-,-,1075.45,134454485,0,0
NIFTY500SHARIAH,20080902,-,-,-,1106.81,193747494,0,0
NIFTY500SHARIAH,20080904,-,-,-,1096.03,171600582,0,0
NIFTY500SHARIAH,20080905,-,-,-,1070.76,150876014,0,0
NIFTY500SHARIAH,20080908,-,-,-,1096.46,152146361,0,0
NIFTY500SHARIAH,20080909,-,-,-,1093.77,127291866,0,0
NIFTY500SHARIAH,20080910,-,-,-,1077.15,169788980,0,0
NIFTY500SHARIAH,20080911,-,-,-,1053.10,154597358,0,0
NIFTY500SHARIAH,20080912,-,-,-,1033.13,195294171,0,0
NIFTY500SHARIAH,20080915,-,-,-,993.78,187053756,0,0
NIFTY500SHARIAH,20080916,-,-,-,986.46,200597600,0,0
NIFTY500SHARIAH,20080917,-,-,-,971.07,193131930,0,0
NIFTY500SHARIAH,20080918,-,-,-,970.56,285818352,0,0
NIFTY500SHARIAH,20080919,-,-,-,1016.48,288386729,0,0
NIFTY500SHARIAH,20080922,-,-,-,1010.90,206072026,0,0
NIFTY500SHARIAH,20080923,-,-,-,988.00,222825378,0,0
NIFTY500SHARIAH,20080924,-,-,-,996.36,214320430,0,0
NIFTY500SHARIAH,20080925,-,-,-,984.63,286063716,0,0
NIFTY500SHARIAH,20080926,-,-,-,953.88,194377422,0,0
NIFTY500SHARIAH,20080929,-,-,-,919.34,259241892,0,0
NIFTY500SHARIAH,20080930,-,-,-,932.62,304081809,0,0
NIFTY500SHARIAH,20081001,-,-,-,938.19,207704290,0,0
NIFTY500SHARIAH,20081003,-,-,-,902.88,211602197,0,0
NIFTY500SHARIAH,20081006,-,-,-,844.46,200260879,0,0
NIFTY500SHARIAH,20081007,-,-,-,836.06,252052307,0,0
NIFTY500SHARIAH,20081008,-,-,-,809.92,290608166,0,0
NIFTY500SHARIAH,20081010,-,-,-,750.38,306387658,0,0
NIFTY500SHARIAH,20081013,-,-,-,795.84,239164937,0,0
NIFTY500SHARIAH,20081014,-,-,-,813.25,258617392,0,0
NIFTY500SHARIAH,20081015,-,-,-,765.63,225913083,0,0
NIFTY500SHARIAH,20081016,-,-,-,744.20,288396189,0,0
NIFTY500SHARIAH,20081017,-,-,-,705.67,248061078,0,0
NIFTY500SHARIAH,20081020,-,-,-,713.93,251577419,0,0
NIFTY500SHARIAH,20081021,-,-,-,744.43,305242947,0,0
NIFTY500SHARIAH,20081022,-,-,-,709.85,227711606,0,0
NIFTY500SHARIAH,20081023,-,-,-,683.15,288426869,0,0
NIFTY500SHARIAH,20081024,-,-,-,612.75,348320979,0,0
NIFTY500SHARIAH,20081027,-,-,-,603.17,358969896,0,0
NIFTY500SHARIAH,20081028,-,-,-,639.08,61519237,0,0
NIFTY500SHARIAH,20081029,-,-,-,640.00,380294035,0,0
NIFTY500SHARIAH,20081031,-,-,-,684.97,330433654,0,0
NIFTY500SHARIAH,20081103,-,-,-,715.76,311459022,0,0
NIFTY500SHARIAH,20081104,-,-,-,729.74,393863365,0,0
NIFTY500SHARIAH,20081105,-,-,-,697.94,412833871,0,0
NIFTY500SHARIAH,20081106,-,-,-,676.31,337179185,0,0
NIFTY500SHARIAH,20081107,-,-,-,690.72,304126831,0,0
NIFTY500SHARIAH,20081110,-,-,-,730.33,320331727,0,0
NIFTY500SHARIAH,20081111,-,-,-,687.27,282705299,0,0
NIFTY500SHARIAH,20081112,-,-,-,667.88,322485338,0,0
NIFTY500SHARIAH,20081114,-,-,-,655.37,324575998,0,0
NIFTY500SHARIAH,20081117,-,-,-,650.97,291572327,0,0
NIFTY500SHARIAH,20081118,-,-,-,629.83,270915160,0,0
NIFTY500SHARIAH,20081119,-,-,-,618.65,286924729,0,0
NIFTY500SHARIAH,20081120,-,-,-,596.18,259469431,0,0
NIFTY500SHARIAH,20081121,-,-,-,620.53,348844914,0,0
NIFTY500SHARIAH,20081124,-,-,-,624.86,273365129,0,0
NIFTY500SHARIAH,20081125,-,-,-,612.00,276309761,0,0
NIFTY500SHARIAH,20081126,-,-,-,626.13,296212671,0,0
NIFTY500SHARIAH,20081128,-,-,-,629.18,294593308,0,0
NIFTY500SHARIAH,20081201,-,-,-,616.03,279201627,0,0
NIFTY500SHARIAH,20081202,-,-,-,609.04,276961311,0,0
NIFTY500SHARIAH,20081203,-,-,-,607.03,298305843,0,0
NIFTY500SHARIAH,20081204,-,-,-,635.07,387103660,0,0
NIFTY500SHARIAH,20081205,-,-,-,620.54,375141955,0,0
NIFTY500SHARIAH,20081208,-,-,-,631.11,337078209,0,0
NIFTY500SHARIAH,20081210,-,-,-,662.83,421029380,0,0
NIFTY500SHARIAH,20081211,-,-,-,664.40,463467271,0,0
NIFTY500SHARIAH,20081212,-,-,-,665.76,422282438,0,0
NIFTY500SHARIAH,20081215,-,-,-,680.88,420485930,0,0
NIFTY500SHARIAH,20081216,-,-,-,693.94,391208461,0,0
NIFTY500SHARIAH,20081217,-,-,-,670.62,477241779,0,0
NIFTY500SHARIAH,20081218,-,-,-,688.65,499181044,0,0
NIFTY500SHARIAH,20081219,-,-,-,695.33,504792687,0,0
NIFTY500SHARIAH,20081222,-,-,-,685.92,426290185,0,0
NIFTY500SHARIAH,20081223,-,-,-,669.40,386308841,0,0
NIFTY500SHARIAH,20081224,-,-,-,658.24,423826357,0,0
NIFTY500SHARIAH,20081226,-,-,-,645.29,306808429,0,0
NIFTY500SHARIAH,20081229,-,-,-,657.09,393071595,0,0
NIFTY500SHARIAH,20081230,-,-,-,670.87,385567955,0,0
NIFTY500SHARIAH,20081231,-,-,-,669.21,378753169,0,0
NIFTY500SHARIAH,20090101,-,-,-,688.40,314360567,0,0
NIFTY500SHARIAH,20090102,-,-,-,691.78,443708873,0,0
NIFTY500SHARIAH,20090105,-,-,-,709.24,392822827,0,0
NIFTY500SHARIAH,20090106,-,-,-,708.88,444521582,0,0
NIFTY500SHARIAH,20090107,-,-,-,658.59,781152660,0,0
NIFTY500SHARIAH,20090109,-,-,-,643.39,709741811,0,0
NIFTY500SHARIAH,20090112,-,-,-,624.76,329572853,0,0
NIFTY500SHARIAH,20090113,-,-,-,621.22,357440653,0,0
NIFTY500SHARIAH,20090114,-,-,-,644.66,311920644,0,0
NIFTY500SHARIAH,20090115,-,-,-,626.62,288165936,0,0
NIFTY500SHARIAH,20090116,-,-,-,643.55,284836556,0,0
NIFTY500SHARIAH,20090119,-,-,-,647.85,365008994,0,0
NIFTY500SHARIAH,20090120,-,-,-,634.98,265016857,0,0
NIFTY500SHARIAH,20090121,-,-,-,616.35,246772911,0,0
NIFTY500SHARIAH,20090122,-,-,-,615.17,254053024,0,0
NIFTY500SHARIAH,20090123,-,-,-,607.72,230159964,0,0
NIFTY500SHARIAH,20090127,-,-,-,626.47,235581229,0,0
NIFTY500SHARIAH,20090128,-,-,-,641.90,303198076,0,0
NIFTY500SHARIAH,20090129,-,-,-,637.28,375780643,0,0
NIFTY500SHARIAH,20090130,-,-,-,648.91,343508027,0,0
NIFTY500SHARIAH,20090202,-,-,-,631.13,265091892,0,0
NIFTY500SHARIAH,20090203,-,-,-,634.40,291948356,0,0
NIFTY500SHARIAH,20090204,-,-,-,636.66,239421746,0,0
NIFTY500SHARIAH,20090205,-,-,-,629.51,207661485,0,0
NIFTY500SHARIAH,20090206,-,-,-,643.90,241590902,0,0
NIFTY500SHARIAH,20090209,-,-,-,660.06,240174300,0,0
NIFTY500SHARIAH,20090210,-,-,-,665.60,347057950,0,0
NIFTY500SHARIAH,20090211,-,-,-,663.22,270634728,0,0
NIFTY500SHARIAH,20090212,-,-,-,655.32,260896038,0,0
NIFTY500SHARIAH,20090213,-,-,-,666.67,220885022,0,0
NIFTY500SHARIAH,20090216,-,-,-,644.78,276365501,0,0
NIFTY500SHARIAH,20090217,-,-,-,628.78,203388263,0,0
NIFTY500SHARIAH,20090218,-,-,-,631.40,230663593,0,0
NIFTY500SHARIAH,20090219,-,-,-,633.61,186060166,0,0
NIFTY500SHARIAH,20090220,-,-,-,621.50,170466888,0,0
NIFTY500SHARIAH,20090224,-,-,-,620.75,190472778,0,0
NIFTY500SHARIAH,20090225,-,-,-,626.63,182791635,0,0
NIFTY500SHARIAH,20090226,-,-,-,632.93,258582269,0,0
NIFTY500SHARIAH,20090227,-,-,-,626.44,196722340,0,0
NIFTY500SHARIAH,20090302,-,-,-,609.76,198260603,0,0
NIFTY500SHARIAH,20090303,-,-,-,598.62,228197524,0,0
NIFTY500SHARIAH,20090304,-,-,-,603.74,200395418,0,0
NIFTY500SHARIAH,20090305,-,-,-,589.13,238655795,0,0
NIFTY500SHARIAH,20090306,-,-,-,597.20,219691746,0,0
NIFTY500SHARIAH,20090309,-,-,-,587.96,174183986,0,0
NIFTY500SHARIAH,20090312,-,-,-,597.90,199140177,0,0
NIFTY500SHARIAH,20090313,-,-,-,621.80,255201445,0,0
NIFTY500SHARIAH,20090316,-,-,-,634.62,308181623,0,0
NIFTY500SHARIAH,20090317,-,-,-,630.03,345263690,0,0
NIFTY500SHARIAH,20090318,-,-,-,639.81,302798552,0,0
NIFTY500SHARIAH,20090319,-,-,-,641.34,276209215,0,0
NIFTY500SHARIAH,20090320,-,-,-,639.60,243690695,0,0
NIFTY500SHARIAH,20090323,-,-,-,665.30,281058036,0,0
NIFTY500SHARIAH,20090324,-,-,-,664.05,405600147,0,0
NIFTY500SHARIAH,20090325,-,-,-,676.18,434860950,0,0
NIFTY500SHARIAH,20090326,-,-,-,696.49,480138389,0,0
NIFTY500SHARIAH,20090327,-,-,-,701.87,437886856,0,0
NIFTY500SHARIAH,20090330,-,-,-,680.99,306248127,0,0
NIFTY500SHARIAH,20090331,-,-,-,692.85,389246900,0,0
NIFTY500SHARIAH,20090401,-,-,-,701.90,358643793,0,0
NIFTY500SHARIAH,20090402,-,-,-,731.72,450989839,0,0
NIFTY500SHARIAH,20090406,-,-,-,744.07,423028206,0,0
NIFTY500SHARIAH,20090408,-,-,-,762.41,506159855,0,0
NIFTY500SHARIAH,20090409,-,-,-,764.75,513119159,0,0
NIFTY500SHARIAH,20090413,-,-,-,773.11,449303817,0,0
NIFTY500SHARIAH,20090415,-,-,-,797.17,598078818,0,0
NIFTY500SHARIAH,20090416,-,-,-,768.79,651826965,0,0
NIFTY500SHARIAH,20090417,-,-,-,775.35,544387336,0,0
NIFTY500SHARIAH,20090420,-,-,-,780.44,337647996,0,0
NIFTY500SHARIAH,20090421,-,-,-,776.42,368158268,0,0
NIFTY500SHARIAH,20090422,-,-,-,769.65,351291695,0,0
NIFTY500SHARIAH,20090424,-,-,-,802.76,331227330,0,0
NIFTY500SHARIAH,20090427,-,-,-,801.00,332363635,0,0
NIFTY500SHARIAH,20090428,-,-,-,780.13,276937735,0,0
NIFTY500SHARIAH,20090429,-,-,-,803.74,307002857,0,0
NIFTY500SHARIAH,20090504,-,-,-,839.70,290446975,0,0
NIFTY500SHARIAH,20090505,-,-,-,840.29,360315951,0,0
NIFTY500SHARIAH,20090506,-,-,-,834.43,396827322,0,0
NIFTY500SHARIAH,20090507,-,-,-,846.65,311074137,0,0
NIFTY500SHARIAH,20090508,-,-,-,836.80,318909826,0,0
NIFTY500SHARIAH,20090511,-,-,-,823.56,267337366,0,0
NIFTY500SHARIAH,20090512,-,-,-,848.76,305101631,0,0
NIFTY500SHARIAH,20090513,-,-,-,841.56,336795449,0,0
NIFTY500SHARIAH,20090514,-,-,-,835.27,262668224,0,0
NIFTY500SHARIAH,20090515,-,-,-,853.35,303737735,0,0
NIFTY500SHARIAH,20090518,-,-,-,994.50,3098629,0,0
NIFTY500SHARIAH,20090519,-,-,-,975.86,645444993,0,0
NIFTY500SHARIAH,20090520,-,-,-,976.26,481315618,0,0
NIFTY500SHARIAH,20090521,-,-,-,961.01,426851825,0,0
NIFTY500SHARIAH,20090522,-,-,-,973.85,339170578,0,0
NIFTY500SHARIAH,20090525,-,-,-,977.33,366091625,0,0
NIFTY500SHARIAH,20090526,-,-,-,956.46,346184432,0,0
NIFTY500SHARIAH,20090527,-,-,-,988.69,364731460,0,0
NIFTY500SHARIAH,20090528,-,-,-,998.93,441361935,0,0
NIFTY500SHARIAH,20090529,-,-,-,1024.71,531592598,0,0
NIFTY500SHARIAH,20090601,-,-,-,1042.41,476438935,0,0
NIFTY500SHARIAH,20090602,-,-,-,1042.21,418428947,0,0
NIFTY500SHARIAH,20090603,-,-,-,1044.66,443937454,0,0
NIFTY500SHARIAH,20090604,-,-,-,1058.97,510707334,0,0
NIFTY500SHARIAH,20090605,-,-,-,1068.02,445041670,0,0
NIFTY500SHARIAH,20090608,-,-,-,1041.02,402836882,0,0
NIFTY500SHARIAH,20090609,-,-,-,1071.70,445475781,0,0
NIFTY500SHARIAH,20090610,-,-,-,1095.84,443404147,0,0
NIFTY500SHARIAH,20090611,-,-,-,1088.18,422804032,0,0
NIFTY500SHARIAH,20090612,-,-,-,1078.39,408553892,0,0
NIFTY500SHARIAH,20090615,-,-,-,1050.00,530496717,0,0
NIFTY500SHARIAH,20090616,-,-,-,1054.76,435013273,0,0
NIFTY500SHARIAH,20090617,-,-,-,1021.09,379259200,0,0
NIFTY500SHARIAH,20090618,-,-,-,998.65,365787478,0,0
NIFTY500SHARIAH,20090619,-,-,-,1018.79,343266428,0,0
NIFTY500SHARIAH,20090622,-,-,-,1002.96,307329881,0,0
NIFTY500SHARIAH,20090623,-,-,-,1005.18,353495602,0,0
NIFTY500SHARIAH,20090624,-,-,-,1020.95,368493398,0,0
NIFTY500SHARIAH,20090625,-,-,-,1013.00,435927299,0,0
NIFTY500SHARIAH,20090626,-,-,-,1042.56,297020493,0,0
NIFTY500SHARIAH,20090629,-,-,-,1050.57,338134526,0,0
NIFTY500SHARIAH,20090630,-,-,-,1024.85,364213304,0,0
NIFTY500SHARIAH,20090701,-,-,-,1036.25,344693465,0,0
NIFTY500SHARIAH,20090702,-,-,-,1036.94,323168558,0,0
NIFTY500SHARIAH,20090703,-,-,-,1048.41,312063879,0,0
NIFTY500SHARIAH,20090706,-,-,-,995.80,400610507,0,0
NIFTY500SHARIAH,20090707,-,-,-,1003.12,319365770,0,0
NIFTY500SHARIAH,20090708,-,-,-,976.17,325896666,0,0
NIFTY500SHARIAH,20090709,-,-,-,979.18,312510091,0,0
NIFTY500SHARIAH,20090710,-,-,-,964.42,300855136,0,0
NIFTY500SHARIAH,20090713,-,-,-,951.57,260550344,0,0
NIFTY500SHARIAH,20090714,-,-,-,983.41,262594678,0,0
NIFTY500SHARIAH,20090715,-,-,-,1014.10,330103462,0,0
NIFTY500SHARIAH,20090716,-,-,-,1015.95,352716287,0,0
NIFTY500SHARIAH,20090717,-,-,-,1039.75,329362386,0,0
NIFTY500SHARIAH,20090720,-,-,-,1073.09,349364687,0,0
NIFTY500SHARIAH,20090721,-,-,-,1067.53,319691578,0,0
NIFTY500SHARIAH,20090722,-,-,-,1053.99,347915059,0,0
NIFTY500SHARIAH,20090723,-,-,-,1079.89,289404219,0,0
NIFTY500SHARIAH,20090724,-,-,-,1095.28,354586697,0,0
NIFTY500SHARIAH,20090727,-,-,-,1097.92,308585277,0,0
NIFTY500SHARIAH,20090728,-,-,-,1095.76,350435886,0,0
NIFTY500SHARIAH,20090729,-,-,-,1085.49,395364531,0,0
NIFTY500SHARIAH,20090730,-,-,-,1092.23,367483876,0,0
NIFTY500SHARIAH,20090731,-,-,-,1104.92,300181167,0,0
NIFTY500SHARIAH,20090803,-,-,-,1122.71,272354820,0,0
NIFTY500SHARIAH,20090804,-,-,-,1116.87,304931903,0,0
NIFTY500SHARIAH,20090805,-,-,-,1123.33,257255779,0,0
NIFTY500SHARIAH,20090806,-,-,-,1098.58,294234163,0,0
NIFTY500SHARIAH,20090807,-,-,-,1075.17,267227328,0,0
NIFTY500SHARIAH,20090810,-,-,-,1066.85,280070222,0,0
NIFTY500SHARIAH,20090811,-,-,-,1075.42,258982745,0,0
NIFTY500SHARIAH,20090812,-,-,-,1073.18,307551623,0,0
NIFTY500SHARIAH,20090813,-,-,-,1104.10,279272887,0,0
NIFTY500SHARIAH,20090814,-,-,-,1101.81,286521257,0,0
NIFTY500SHARIAH,20090817,-,-,-,1060.20,286351020,0,0
NIFTY500SHARIAH,20090818,-,-,-,1075.77,244503914,0,0
NIFTY500SHARIAH,20090819,-,-,-,1059.55,279604296,0,0
NIFTY500SHARIAH,20090820,-,-,-,1070.88,200995447,0,0
NIFTY500SHARIAH,20090821,-,-,-,1087.50,234530318,0,0
NIFTY500SHARIAH,20090824,-,-,-,1113.84,302584480,0,0
NIFTY500SHARIAH,20090825,-,-,-,1123.10,359755300,0,0
NIFTY500SHARIAH,20090826,-,-,-,1132.73,396300759,0,0
NIFTY500SHARIAH,20090827,-,-,-,1137.90,356339848,0,0
NIFTY500SHARIAH,20090828,-,-,-,1149.37,386978976,0,0
NIFTY500SHARIAH,20090831,-,-,-,1135.80,451128235,0,0
NIFTY500SHARIAH,20090901,-,-,-,1126.52,427878668,0,0
NIFTY500SHARIAH,20090902,-,-,-,1121.78,351408421,0,0
NIFTY500SHARIAH,20090903,-,-,-,1119.79,320803620,0,0
NIFTY500SHARIAH,20090904,-,-,-,1137.11,301741108,0,0
NIFTY500SHARIAH,20090907,-,-,-,1159.34,319018983,0,0
NIFTY500SHARIAH,20090908,-,-,-,1163.55,372021924,0,0
NIFTY500SHARIAH,20090909,-,-,-,1162.60,312745593,0,0
NIFTY500SHARIAH,20090910,-,-,-,1162.75,377973612,0,0
NIFTY500SHARIAH,20090911,-,-,-,1161.55,339767459,0,0
NIFTY500SHARIAH,20090914,-,-,-,1156.46,258806863,0,0
NIFTY500SHARIAH,20090915,-,-,-,1174.75,282376515,0,0
NIFTY500SHARIAH,20090916,-,-,-,1186.51,289743120,0,0
NIFTY500SHARIAH,20090917,-,-,-,1187.56,330234904,0,0
NIFTY500SHARIAH,20090918,-,-,-,1195.78,298717390,0,0
NIFTY500SHARIAH,20090922,-,-,-,1202.07,253161375,0,0
NIFTY500SHARIAH,20090923,-,-,-,1188.06,264784872,0,0
NIFTY500SHARIAH,20090924,-,-,-,1186.41,311803642,0,0
NIFTY500SHARIAH,20090925,-,-,-,1187.28,251676088,0,0
NIFTY500SHARIAH,20090929,-,-,-,1199.96,239520987,0,0
NIFTY500SHARIAH,20090930,-,-,-,1210.84,225719928,0,0
NIFTY500SHARIAH,20091001,-,-,-,1211.52,295380674,0,0
NIFTY500SHARIAH,20091005,-,-,-,1191.34,287070870,0,0
NIFTY500SHARIAH,20091006,-,-,-,1189.91,393012646,0,0
NIFTY500SHARIAH,20091007,-,-,-,1186.77,318424070,0,0
NIFTY500SHARIAH,20091008,-,-,-,1186.18,331273514,0,0
NIFTY500SHARIAH,20091009,-,-,-,1178.08,267248318,0,0
NIFTY500SHARIAH,20091012,-,-,-,1200.46,238671384,0,0
NIFTY500SHARIAH,20091014,-,-,-,1217.13,313578940,0,0
NIFTY500SHARIAH,20091015,-,-,-,1213.98,326247174,0,0
NIFTY500SHARIAH,20091016,-,-,-,1217.76,293314626,0,0
NIFTY500SHARIAH,20091017,-,-,-,1222.13,64163898,0,0
NIFTY500SHARIAH,20091020,-,-,-,1214.77,291459575,0,0
NIFTY500SHARIAH,20091021,-,-,-,1208.56,306747305,0,0
NIFTY500SHARIAH,20091022,-,-,-,1190.17,268238975,0,0
NIFTY500SHARIAH,20091023,-,-,-,1188.16,245614408,0,0
NIFTY500SHARIAH,20091026,-,-,-,1180.43,236247852,0,0
NIFTY500SHARIAH,20091027,-,-,-,1155.70,355698046,0,0
NIFTY500SHARIAH,20091028,-,-,-,1161.09,314539472,0,0
NIFTY500SHARIAH,20091029,-,-,-,1142.92,377007047,0,0
NIFTY500SHARIAH,20091030,-,-,-,1132.92,341098814,0,0
NIFTY500SHARIAH,20091103,-,-,-,1096.72,358796146,0,0
NIFTY500SHARIAH,20091104,-,-,-,1130.60,356889982,0,0
NIFTY500SHARIAH,20091105,-,-,-,1145.12,354911232,0,0
NIFTY500SHARIAH,20091106,-,-,-,1154.48,310181580,0,0
NIFTY500SHARIAH,20091109,-,-,-,1169.44,272888745,0,0
NIFTY500SHARIAH,20091110,-,-,-,1164.35,344120556,0,0
NIFTY500SHARIAH,20091111,-,-,-,1194.36,321308623,0,0
NIFTY500SHARIAH,20091112,-,-,-,1188.57,330704886,0,0
NIFTY500SHARIAH,20091113,-,-,-,1198.98,254021688,0,0
NIFTY500SHARIAH,20091116,-,-,-,1212.69,249120607,0,0
NIFTY500SHARIAH,20091117,-,-,-,1213.38,249220686,0,0
NIFTY500SHARIAH,20091118,-,-,-,1211.92,241925818,0,0
NIFTY500SHARIAH,20091119,-,-,-,1197.77,323128568,0,0
NIFTY500SHARIAH,20091120,-,-,-,1207.95,324091613,0,0
NIFTY500SHARIAH,20091123,-,-,-,1217.96,226297434,0,0
NIFTY500SHARIAH,20091124,-,-,-,1218.94,241332775,0,0
NIFTY500SHARIAH,20091125,-,-,-,1221.56,232632206,0,0
NIFTY500SHARIAH,20091126,-,-,-,1203.44,269835409,0,0
NIFTY500SHARIAH,20091127,-,-,-,1187.96,336293714,0,0
NIFTY500SHARIAH,20091130,-,-,-,1208.95,313227973,0,0
NIFTY500SHARIAH,20091201,-,-,-,1229.28,346444200,0,0
NIFTY500SHARIAH,20091202,-,-,-,1230.82,321017788,0,0
NIFTY500SHARIAH,20091203,-,-,-,1235.92,279113653,0,0
NIFTY500SHARIAH,20091204,-,-,-,1233.79,278117806,0,0
NIFTY500SHARIAH,20091207,-,-,-,1223.16,262497025,0,0
NIFTY500SHARIAH,20091208,-,-,-,1240.91,267557821,0,0
NIFTY500SHARIAH,20091209,-,-,-,1239.27,292317551,0,0
NIFTY500SHARIAH,20091210,-,-,-,1243.34,258011287,0,0
NIFTY500SHARIAH,20091211,-,-,-,1242.90,244673706,0,0
NIFTY500SHARIAH,20091214,-,-,-,1244.31,201755175,0,0
NIFTY500SHARIAH,20091215,-,-,-,1232.17,214890127,0,0
NIFTY500SHARIAH,20091216,-,-,-,1236.40,211381949,0,0
NIFTY500SHARIAH,20091217,-,-,-,1237.96,237741658,0,0
NIFTY500SHARIAH,20091218,-,-,-,1225.56,247524969,0,0
NIFTY500SHARIAH,20091221,-,-,-,1218.69,185179553,0,0
NIFTY500SHARIAH,20091222,-,-,-,1224.33,176107814,0,0
NIFTY500SHARIAH,20091223,-,-,-,1257.27,247742461,0,0
NIFTY500SHARIAH,20091224,-,-,-,1263.22,207146774,0,0
NIFTY500SHARIAH,20091229,-,-,-,1262.92,168763118,0,0
NIFTY500SHARIAH,20091230,-,-,-,1261.32,161585669,0,0
NIFTY500SHARIAH,20091231,-,-,-,1269.50,203311040,0,0
NIFTY500SHARIAH,20100104,-,-,-,1274.34,183589839,0,0
NIFTY500SHARIAH,20100105,-,-,-,1283.98,265500678,0,0
NIFTY500SHARIAH,20100106,-,-,-,1285.62,251772492,0,0
NIFTY500SHARIAH,20100107,-,-,-,1281.66,233368901,0,0
NIFTY500SHARIAH,20100108,-,-,-,1278.77,269573168,0,0
NIFTY500SHARIAH,20100111,-,-,-,1282.58,298280331,0,0
NIFTY500SHARIAH,20100112,-,-,-,1280.30,257988490,0,0
NIFTY500SHARIAH,20100113,-,-,-,1290.43,251406738,0,0
NIFTY500SHARIAH,20100114,-,-,-,1301.32,236300351,0,0
NIFTY500SHARIAH,20100115,-,-,-,1297.81,230137024,0,0
NIFTY500SHARIAH,20100118,-,-,-,1298.23,211674048,0,0
NIFTY500SHARIAH,20100119,-,-,-,1283.59,210375078,0,0
NIFTY500SHARIAH,20100120,-,-,-,1282.79,229761211,0,0
NIFTY500SHARIAH,20100121,-,-,-,1250.22,263518110,0,0
NIFTY500SHARIAH,20100122,-,-,-,1237.94,317671001,0,0
NIFTY500SHARIAH,20100125,-,-,-,1230.44,206156187,0,0
NIFTY500SHARIAH,20100127,-,-,-,1196.28,318910855,0,0
NIFTY500SHARIAH,20100128,-,-,-,1198.18,322697659,0,0
NIFTY500SHARIAH,20100129,-,-,-,1198.63,310734707,0,0
NIFTY500SHARIAH,20100201,-,-,-,1208.54,255812491,0,0
NIFTY500SHARIAH,20100202,-,-,-,1192.81,262445375,0,0
NIFTY500SHARIAH,20100203,-,-,-,1212.81,213270501,0,0
NIFTY500SHARIAH,20100204,-,-,-,1194.21,202706714,0,0
NIFTY500SHARIAH,20100205,-,-,-,1165.45,241677461,0,0
NIFTY500SHARIAH,20100206,-,-,-,1177.23,31847911,0,0
NIFTY500SHARIAH,20100208,-,-,-,1180.34,205117599,0,0
NIFTY500SHARIAH,20100209,-,-,-,1190.61,206771607,0,0
NIFTY500SHARIAH,20100210,-,-,-,1185.58,235977654,0,0
NIFTY500SHARIAH,20100211,-,-,-,1200.65,180395067,0,0
NIFTY500SHARIAH,20100215,-,-,-,1193.31,169276993,0,0
NIFTY500SHARIAH,20100216,-,-,-,1203.64,178565031,0,0
NIFTY500SHARIAH,20100217,-,-,-,1212.98,189953450,0,0
NIFTY500SHARIAH,20100218,-,-,-,1202.59,200738265,0,0
NIFTY500SHARIAH,20100219,-,-,-,1191.96,224961594,0,0
NIFTY500SHARIAH,20100222,-,-,-,1191.03,167537858,0,0
NIFTY500SHARIAH,20100223,-,-,-,1191.25,152712061,0,0
NIFTY500SHARIAH,20100224,-,-,-,1190.73,166597772,0,0
NIFTY500SHARIAH,20100225,-,-,-,1191.17,216809854,0,0
NIFTY500SHARIAH,20100226,-,-,-,1206.40,333885322,0,0
NIFTY500SHARIAH,20100302,-,-,-,1223.46,240569995,0,0
NIFTY500SHARIAH,20100303,-,-,-,1241.00,204679477,0,0
NIFTY500SHARIAH,20100304,-,-,-,1242.16,235090907,0,0
NIFTY500SHARIAH,20100305,-,-,-,1246.04,253793207,0,0
NIFTY500SHARIAH,20100308,-,-,-,1250.62,241351045,0,0
